fits,18,0.002931
association,18,0.002931
amount,18,0.002931
master_,18,0.002931
gentlefolks,18,0.002931
Carstone_reddened,18,0.002931
judgment,18,0.002931
First_Caddy,18,0.002931
bearer,18,0.002931
hearts,18,0.002931
dark,18,0.002931
gropin,18,0.002931
delicacy,18,0.002931
brick,18,0.002931
Esther_thinks,18,0.002931
elbow,17,0.002768
companions,17,0.002768
youth,17,0.002768
Arethusa,17,0.002768
bull,17,0.002768
temper,17,0.002768
Mother,17,0.002768
claims,17,0.002768
Lady_s,17,0.002768
Leicester_pauses,17,0.002768
system_of,17,0.002768
spoons,17,0.002768
chaise,17,0.002768
ray,17,0.002768
ride,17,0.002768
Francis,17,0.002768
Felix,17,0.002768
grandfather,17,0.002768
caps,17,0.002768
pieman,17,0.002768
wisdom,17,0.002768
knife,17,0.002768
Prince_feared,17,0.002768
Niger,17,0.002768
writing,17,0.002768
workman,17,0.002768
shepherds,17,0.002768
grunt,17,0.002768
gasp,17,0.002768
occasions,16,0.002606
sun,16,0.002606
reliance,16,0.002606
obstacles_,16,0.002606
poetry,16,0.002606
bud,16,0.002606
hide,16,0.002606
star_or,16,0.002606
uncrossing,16,0.002606
wouldn,16,0.002606
undertaking,16,0.002606
arts,16,0.002606
churchyard,16,0.002606
plaintiff,16,0.002606
defendant,16,0.002606
rocking,16,0.002606
Lady_kept,16,0.002606
lair,16,0.002606
hastens_to,16,0.002606
Leicester_adds,16,0.002606
sacrifices,16,0.002606
occupation,16,0.002606
gamester_who,16,0.002606
trust_asked,16,0.002606
Crumlinwallinwer,16,0.002606
Officer,16,0.002606
dragoon,16,0.002606
cuffs,16,0.002606
buttons,16,0.002606
course,16,0.002606
appearance,16,0.002606
cauliflowers,16,0.002606
baskets,16,0.002606
peas,16,0.002606
Leicester_married,16,0.002606
standing_beside,16,0.002606
village,16,0.002606
repugnance,16,0.002606
confidence,16,0.002606
Rome,16,0.002606
Greece,16,0.002606
Lady_removes,16,0.002606
gate,16,0.002606
attendant,16,0.002606
shot,16,0.002606
rifle,16,0.002606
might,16,0.002606
giant,16,0.002606
weight,16,0.002606
juries,16,0.002606
Chandler,16,0.002606
Leicester_power,16,0.002606
regiment,16,0.002606
palm,16,0.002606
post_meridian,16,0.002606
meridian,16,0.002606
Horse,16,0.002606
Guards,16,0.002606
peril,16,0.002606
seizure,16,0.002606
dragon,16,0.002606
Boredom,16,0.002606
system_cannot,16,0.002606
dustman_is,16,0.002606
Abbey,16,0.002606
Church,16,0.002606
honey,16,0.002606
drone,16,0.002606
housekeeping,16,0.002606
eightpence,16,0.002606
Superannuated,16,0.002606
Widows,16,0.002606
Saviour,16,0.002606
representation,16,0.002606
Carstone_once,16,0.002606
Carstone_directed,16,0.002606
Carstone_slightly,16,0.002606
eminence,16,0.002606
steps_,16,0.002606
Judyhis,16,0.002606
Leicester_as,16,0.002606
coroners,16,0.002606
inquests_search,16,0.002606
unpleasantness,16,0.002606
crack,16,0.002606
self,16,0.002606
state_expressly,16,0.002606
Leicester_held,16,0.002606
making,16,0.002606
drinking,16,0.002606
tobacco,16,0.002606
tomb,16,0.002606
billiard,16,0.002606
domino,16,0.002606
playing,16,0.002606
doctoring,16,0.002606
refuse,16,0.002606
Sunday,16,0.002606
Lady_casually,16,0.002606
pedigree,16,0.002606
soul,16,0.002606
places,16,0.002606
linen,16,0.002606
sprawls,16,0.002606
balustrades_and,16,0.002606
pillars,16,0.002606
ages,16,0.002606
candle,16,0.002606
knuckles,16,0.002606
CharleyCharley,16,0.002606
ships,16,0.002606
teak,16,0.002606
copper,16,0.002606
rustling_and,16,0.002606
staircase_like,16,0.002606
ghost_,16,0.002606
Guster_whispers,16,0.002606
Mr_this,16,0.002606
disputes,16,0.002606
ironmaster_turning,16,0.002606
stacks_telegraph,16,0.002606
tops,16,0.002606
Carstone_says,16,0.002606
Jail,16,0.002606
handkerchiefs,16,0.002606
jeweller,16,0.002606
conductress,16,0.002606
master_of,16,0.002606
Prince_in,16,0.002606
solicitude,16,0.002606
compassion,16,0.002606
bronchitis,16,0.002606
week,16,0.002606
whispers,16,0.002606
Peace,16,0.002606
Guster_falls,16,0.002606
silence,15,0.002443
tavern,15,0.002443
experience,15,0.002443
Coavinses,15,0.002443
sergeant,15,0.002443
dancing,14,0.00228
Gha,14,0.00228
host_,14,0.00228
Hubbard,14,0.00228
occurrence,14,0.00228
Lady_knows,14,0.00228
servants,14,0.00228
Mr_Gusher,14,0.00228
Gusher,14,0.00228
noses,14,0.00228
Leicester_watches,14,0.00228
Nothing,14,0.00228
Esther_only,14,0.00228
Watt,14,0.00228
occupant,14,0.00228
wiolinceller,13,0.002117
visitors,13,0.002117
errand,13,0.002117
solicitors,13,0.002117
complaint,13,0.002117
modesty_coughs,13,0.002117
armour,13,0.002117
seats,13,0.002117
Lady_would,13,0.002117
Leicester_in,13,0.002117
paper,13,0.002117
canary,13,0.002117
exertion,13,0.002117
merchant,13,0.002117
broom,13,0.002117
stationer_softly,13,0.002117
ambition,13,0.002117
clients,13,0.002117
pang,13,0.002117
stationer_relates,13,0.002117
ship,13,0.002117
watcher,13,0.002117
artist_of,13,0.002117
Fitz,13,0.002117
lump,13,0.002117
clasp,13,0.002117
badness,13,0.002117
delight,12,0.001954
chimney,12,0.001954
lives,12,0.001954
sofa,12,0.001954
connexion,12,0.001954
back,12,0.001954
levities,12,0.001954
stationer_,12,0.001954
Lady_assists,12,0.001954
city,11,0.001791
gardener,11,0.001791
cap,11,0.001791
particulars,11,0.001791
Prince_would,11,0.001791
Leicester_looks,11,0.001791
direction,11,0.001791
females,11,0.001791
love,11,0.001791
care,11,0.001791
decision,11,0.001791
pen,11,0.001791
quickness,11,0.001791
doctor,11,0.001791
Mr_Quale,11,0.001791
Quale,11,0.001791
entrance,11,0.001791
Lady_looked,11,0.001791
portion,11,0.001791
wives,11,0.001791
cart,11,0.001791
Only,11,0.001791
martyr,11,0.001791
dictates,10,0.001629
grandmother,10,0.001629
opinions,10,0.001629
Shooting,10,0.001629
chin,10,0.001629
Laura,10,0.001629
Comedy,10,0.001629
Prince_made,10,0.001629
transparency,10,0.001629
vinegar,10,0.001629
spasm,10,0.001629
case,10,0.001629
occurrences,10,0.001629
pardon,10,0.001629
language,10,0.001629
fires,10,0.001629
deuce,10,0.001629
profession,10,0.001629
devotion,10,0.001629
deer,10,0.001629
Lady_asks,10,0.001629
Ghost_s,10,0.001629
strength_of,10,0.001629
Carstone_pursued,10,0.001629
Durden_had,10,0.001629
skull,10,0.001629
Captain_Hawdon,10,0.001629
comb,10,0.001629
strangers_,10,0.001629
public,10,0.001629
humility,10,0.001629
curtsy,10,0.001629
street_,10,0.001629
dye,10,0.001629
perfume,10,0.001629
stationer_come,10,0.001629
pieces,10,0.001629
handmaid,10,0.001629
gift,10,0.001629
stretch_,10,0.001629
Messrs,10,0.001629
liberty,10,0.001629
Lady_detaches,10,0.001629
imagination,10,0.001629
kennel,10,0.001629
tin,10,0.001629
texture,10,0.001629
potatoes,9,0.001466
saturation,9,0.001466
piping,9,0.001466
Pan,9,0.001466
nymphs,9,0.001466
errors,9,0.001466
loving,9,0.001466
commoners,9,0.001466
chiefs,9,0.001466
tribes,9,0.001466
eruption,9,0.001466
stooping_,9,0.001466
Carstone_to,9,0.001466
refuge,9,0.001466
cares,9,0.001466
strings_,9,0.001466
appellation,9,0.001466
comrades,9,0.001466
Borrioboola,9,0.001466
Fog,9,0.001466
lantern,9,0.001466
silk,9,0.001466
suitors,9,0.001466
bay,9,0.001466
living,9,0.001466
presence,9,0.001466
hinges,9,0.001466
Subject,9,0.001466
front,9,0.001466
staircase_beams,9,0.001466
beams,9,0.001466
Leicester_Leicester,9,0.001466
Leicester_rises,9,0.001466
Lady_never,9,0.001466
Prince_and,9,0.001466
Borrioboolan,9,0.001466
shores,9,0.001466
assemblies,9,0.001466
disposition,9,0.001466
building,9,0.001466
disadvantage,9,0.001466
forefinger,9,0.001466
Mr_BucketSir,9,0.001466
BucketSir_Leicester,9,0.001466
Leicester_mechanically,9,0.001466
sides,9,0.001466
speculation,9,0.001466
Leicester_should,9,0.001466
Leicester_stops,9,0.001466
Leicester_tearing,9,0.001466
Interlopers,9,0.001466
effluvia,9,0.001466
premises,9,0.001466
shirt,9,0.001466
trio,9,0.001466
sixpence,9,0.001466
sister_bring,9,0.001466
grandchildren,9,0.001466
carriages,9,0.001466
Lady_appearance,9,0.001466
footstep_to,9,0.001466
library,9,0.001466
bows,9,0.001466
source,9,0.001466
gratification,9,0.001466
Young,9,0.001466
circumstances_that,9,0.001466
rest_of,9,0.001466
Leicester_glancing,9,0.001466
Leicester_politely,9,0.001466
Leicester_ringing,9,0.001466
choice,9,0.001466
stream_,9,0.001466
chemists_on,9,0.001466
analysis,9,0.001466
English,9,0.001466
fellows,9,0.001466
James,9,0.001466
imitations,9,0.001466
starts_,9,0.001466
dilatation,9,0.001466
Letter,9,0.001466
Answer,9,0.001466
opposites,9,0.001466
image,9,0.001466
forasmuch,9,0.001466
Signs,9,0.001466
Tokens,9,0.001466
ruffian,9,0.001466
guest_,9,0.001466
reports,9,0.001466
Leicester_some,9,0.001466
Walk,9,0.001466
Leicester_disregard,9,0.001466
lamps,9,0.001466
respectability,9,0.001466
army,9,0.001466
Carstone_is,9,0.001466
sunlight,9,0.001466
Mr_Guppycomes,9,0.001466
Guppycomes,9,0.001466
Master_Somebody,9,0.001466
Lane,9,0.001466
correspondents,9,0.001466
election,9,0.001466
breathing,9,0.001466
lulls,9,0.001466
Baronet_smoothed,9,0.001466
step_is,9,0.001466
endeavours,9,0.001466
sorts,9,0.001466
Turk,9,0.001466
Mr_Hawdon,9,0.001466
trade,9,0.001466
Africa,9,0.001466
eyebrow,9,0.001466
master_to,9,0.001466
Drink_put,9,0.001466
mask,9,0.001466
verses,9,0.001466
commemorative,9,0.001466
contrive,9,0.001466
limp,9,0.001466
chatters,9,0.001466
waste_of,9,0.001466
passages,9,0.001466
staircases_in,9,0.001466
graceless,9,0.001466
parley,9,0.001466
debt,9,0.001466
kings,9,0.001466
descendants,9,0.001466
mademoiselle,9,0.001466
arch,9,0.001466
bridge,9,0.001466
Sooth,9,0.001466
Ariel,9,0.001466
Lady_smiles,9,0.001466
Duffy_the,9,0.001466
Lady_addresses,9,0.001466
story_being,9,0.001466
Leicester_renews,9,0.001466
porch,9,0.001466
butter,9,0.001466
broadsword,9,0.001466
dumbbell,9,0.001466
thee,9,0.001466
success,9,0.001466
Mr_Jarnders,9,0.001466
Jarnders,9,0.001466
repetition,9,0.001466
remedy,9,0.001466
Business,9,0.001466
Esther_replied,9,0.001466
fatigue,9,0.001466
journey,9,0.001466
practitioners,9,0.001466
gatherers,9,0.001466
Sundays,9,0.001466
shoulder,9,0.001466
drest_,9,0.001466
conjuration,9,0.001466
finger,9,0.001466
pail,9,0.001466
bridegroom,9,0.001466
Stubbs_saddled,9,0.001466
Flying,9,0.001466
Dutchman_,9,0.001466
crew,9,0.001466
weather,9,0.001466
wos,9,0.001466
Jellybys,9,0.001466
steps_which,9,0.001466
Leicester_guides,9,0.001466
chimneys,9,0.001466
protestation_that,9,0.001466
Lady_bends,9,0.001466
Lady_makes,9,0.001466
Leicester_evoked,9,0.001466
remonstrances_,9,0.001466
voices,9,0.001466
turkey,9,0.001466
rebels,9,0.001466
afternoon,9,0.001466
persuasion,9,0.001466
noblemen,9,0.001466
needlework,9,0.001466
history_,9,0.001466
dream,9,0.001466
charms,9,0.001466
prices,9,0.001466
Leicester_life,9,0.001466
deprivation,9,0.001466
Leicester_replies,9,0.001466
Miss_Fitz,9,0.001466
ourselves,9,0.001466
sister_slightly,9,0.001466
earnest_in,9,0.001466
fear,9,0.001466
bells,9,0.001466
yesterday_jogging,9,0.001466
wretchedness,9,0.001466
Durden_puts,9,0.001466
tradesmen,9,0.001466
informant,9,0.001466
Prince_says,9,0.001466
K,9,0.001466
velvet,9,0.001466
parents,9,0.001466
sandals,9,0.001466
reticule,9,0.001466
smiling,9,0.001466
oath,9,0.001466
roughs,9,0.001466
fireside,9,0.001466
boarder,9,0.001466
anniversaries,9,0.001466
wonder,9,0.001466
Miss_Donnys,9,0.001466
Donnys,9,0.001466
pets,8,0.001303
brothers,8,0.001303
sound,8,0.001303
home,8,0.001303
Office,8,0.001303
pages,8,0.001303
Everybody,8,0.001303
Leicester_bowed,8,0.001303
heap,8,0.001303
Doodleites,8,0.001303
Lady_merely,8,0.001303
cut,8,0.001303
machine,8,0.001303
feat,8,0.001303
considerations,8,0.001303
Leicester_snorts,8,0.001303
Lady_suffers,8,0.001303
official,8,0.001303
Leicester_mother,8,0.001303
Yes,8,0.001303
reasons,8,0.001303
passion,8,0.001303
doll,8,0.001303
truth,8,0.001303
ground,8,0.001303
sexton,8,0.001303
graves,8,0.001303
merits,8,0.001303
causes,8,0.001303
end,8,0.001303
Quality,8,0.001303
satellites,8,0.001303
Egbert,8,0.001303
Clare,8,0.001303
Carstone_looked,8,0.001303
breast_,8,0.001303
Prince_took,8,0.001303
sea,8,0.001303
Circumstances_,8,0.001303
stationer_in,8,0.001303
leave,8,0.001303
meadows,8,0.001303
blight,8,0.001303
tender,8,0.001303
judge,8,0.001303
Lady_wishes,8,0.001303
portrait,8,0.001303
story_has,8,0.001303
Prince_certainly,8,0.001303
Ct,8,0.001303
touch,7,0.00114
heads,7,0.00114
thoughts,7,0.00114
Lady_sits,7,0.00114
fashion,7,0.00114
pockets,7,0.00114
composure,7,0.00114
Lady_will,7,0.00114
personage,7,0.00114
possession,6,0.000977
inhabitants,6,0.000977
Bluffy,6,0.000977
celebrity,6,0.000977
terror,6,0.000977
top,6,0.000977
favour,6,0.000977
sorrow,6,0.000977
bags,6,0.000977
Domestic_England,6,0.000977
Lady_turns,6,0.000977
illness,6,0.000977
Mrs_Badger,6,0.000977
pig,6,0.000977
Anything,6,0.000977
Small,6,0.000977
Lady_looks,6,0.000977
loss,6,0.000977
birth,6,0.000977
Neckett,6,0.000977
desk,6,0.000977
attorneys,6,0.000977
shadow,6,0.000977
ventures,6,0.000977
grammar,6,0.000977
clothes,6,0.000977
None,6,0.000977
exercises,6,0.000977
Boodle,6,0.000977
wish,6,0.000977
affection,5,0.000814
DON,5,0.000814
T,5,0.000814
generosity,5,0.000814
shouldn,5,0.000814
drink,5,0.000814
length,5,0.000814
whiskers,5,0.000814
aspect,5,0.000814
master_in,5,0.000814
thousands,5,0.000814
avoidance,5,0.000814
sign,5,0.000814
Toughy,5,0.000814
apartment,5,0.000814
phantom,5,0.000814
perception,5,0.000814
reservation,5,0.000814
tone,5,0.000814
step_that,5,0.000814
Esther_took,5,0.000814
Leicester_observes,5,0.000814
cowcumber,5,0.000814
sex,5,0.000814
tragical,5,0.000814
Act,5,0.000814
atmosphere,5,0.000814
adult,5,0.000814
speech,5,0.000814
vehicle,5,0.000814
malady,5,0.000814
boredom,5,0.000814
Lady_listens,5,0.000814
subtlety,5,0.000814
clocks,5,0.000814
Lady_took,5,0.000814
hearth,5,0.000814
axe,5,0.000814
station_,5,0.000814
traces,5,0.000814
ways,5,0.000814
question_,5,0.000814
spring,5,0.000814
lamb,5,0.000814
importance,5,0.000814
courage,5,0.000814
protection,5,0.000814
Leicester_withdraws,5,0.000814
step_on,5,0.000814
snow,5,0.000814
mark,5,0.000814
weeds,5,0.000814
Leicester_signifies,5,0.000814
mill,5,0.000814
Carstone_called,5,0.000814
rally,5,0.000814
sports,5,0.000814
coolness,5,0.000814
customers_want,5,0.000814
Master_and,5,0.000814
sword,5,0.000814
Didn,5,0.000814
Leicester_antagonist,5,0.000814
shapes,5,0.000814
tongue,5,0.000814
want,5,0.000814
vocalist_,5,0.000814
collar,5,0.000814
contrary,5,0.000814
accidents,5,0.000814
looks,5,0.000814
speaking,5,0.000814
groups,5,0.000814
message,5,0.000814
rest_,5,0.000814
hunger,5,0.000814
lad,5,0.000814
usurers,5,0.000814
silver,5,0.000814
candlesticks_that,5,0.000814
Prince_has,5,0.000814
wood,5,0.000814
church,5,0.000814
porters,5,0.000814
Mr_,5,0.000814
Chairs,5,0.000814
fain,5,0.000814
Lady_mistress,5,0.000814
mistress_kisses,5,0.000814
cook,5,0.000814
abt,5,0.000814
vendor,4,0.000651
coop,4,0.000651
Europe,4,0.000651
blues,4,0.000651
blandishments,4,0.000651
constitution_has,4,0.000651
coincidence,4,0.000651
breath,4,0.000651
infant,4,0.000651
determination,4,0.000651
walk,4,0.000651
Esther_take,4,0.000651
HAS,4,0.000651
documents,4,0.000651
title,4,0.000651
Lookye,4,0.000651
turn,4,0.000651
brush,4,0.000651
comrade,4,0.000651
gas,4,0.000651
advocate,4,0.000651
brief,4,0.000651
drawl,4,0.000651
dais,4,0.000651
reporters,4,0.000651
newspapers,4,0.000651
scarecrow,4,0.000651
reams,4,0.000651
warrants,4,0.000651
Six,4,0.000651
Clerks,4,0.000651
tens,4,0.000651
folio,4,0.000651
heading,4,0.000651
history_from,4,0.000651
bass,4,0.000651
wire,4,0.000651
footprints,4,0.000651
steps_were,4,0.000651
signs,4,0.000651
knocker,4,0.000651
handle,4,0.000651
Kitty,4,0.000651
Mr_Hirrold,4,0.000651
Hirrold,4,0.000651
Skampling,4,0.000651
Skumpling,4,0.000651
press,4,0.000651
constable_on,4,0.000651
Comparison,4,0.000651
notes,4,0.000651
proprietress,4,0.000651
rags,4,0.000651
hutch,4,0.000651
storm_,4,0.000651
followers,4,0.000651
hangers,4,0.000651
Coodleites,4,0.000651
baronet,4,0.000651
complacency,4,0.000651
Stables_to,4,0.000651
whips,4,0.000651
Lady_adds,4,0.000651
Lady_thought,4,0.000651
homage,4,0.000651
Leicester_doubts,4,0.000651
firmest_of,4,0.000651
coaching,4,0.000651
pain,4,0.000651
mite,4,0.000651
Trot,4,0.000651
steadfastness_of,4,0.000651
Why,4,0.000651
move,4,0.000651
Leicester_raises,4,0.000651
paces,4,0.000651
deity,4,0.000651
peach,4,0.000651
murder,4,0.000651
forrard,4,0.000651
Police,4,0.000651
pot,4,0.000651
sake,4,0.000651
effects,4,0.000651
volubility,4,0.000651
epithet,4,0.000651
jackdaw,4,0.000651
discoverers,4,0.000651
undertaker,4,0.000651
brightness,4,0.000651
Carstone_divide,4,0.000651
joint,4,0.000651
dread,4,0.000651
triumvirate,4,0.000651
vote,4,0.000651
interest_of,4,0.000651
Galaxy,4,0.000651
British,4,0.000651
yesterday_or,4,0.000651
screens,4,0.000651
curtains,4,0.000651
PROTEGEE,4,0.000651
anomaly,4,0.000651
impassiveness,4,0.000651
perseverance,4,0.000651
instance_bespeaks,4,0.000651
Lady_indicate,4,0.000651
Leicester_resists,4,0.000651
ironmaster_is,4,0.000651
Norman,4,0.000651
Grace,4,0.000651
Clothes,4,0.000651
nothink,4,0.000651
bulls,4,0.000651
circumstances_surrounding,4,0.000651
Surgeon,4,0.000651
corporations,4,0.000651
parishes,4,0.000651
vestry_,4,0.000651
boards,4,0.000651
gatherings,4,0.000651
jolter,4,0.000651
coincidences,4,0.000651
growlery,4,0.000651
trust_to,4,0.000651
kitchen,4,0.000651
ancestors_retire,4,0.000651
ticking,4,0.000651
burning,4,0.000651
Lady_fears,4,0.000651
gesture_of,4,0.000651
murmurs,4,0.000651
Lady_shakes,4,0.000651
Lady_trifles,4,0.000651
trifles,4,0.000651
Lady_may,4,0.000651
brickmaker,4,0.000651
cottage,4,0.000651
Leicester_took,4,0.000651
Hong,4,0.000651
Kong,4,0.000651
station_set,4,0.000651
earnestness_would,4,0.000651
loppings,4,0.000651
prunings,4,0.000651
woodman,4,0.000651
interest_or,4,0.000651
Lady_fashionable,4,0.000651
state_state,4,0.000651
Lady_dressmaker,4,0.000651
dressmaker,4,0.000651
Lemuel,4,0.000651
Gulliver,4,0.000651
animation,4,0.000651
Lady_unusual,4,0.000651
Lady_screens,4,0.000651
circumstances_of,4,0.000651
cooks,4,0.000651
Passion,4,0.000651
successor,4,0.000651
nursing,4,0.000651
Lord_knows,4,0.000651
Commander,4,0.000651
Faithful,4,0.000651
Leicester_could,4,0.000651
Rooms,4,0.000651
partings,4,0.000651
frame,4,0.000651
Leicester_a,4,0.000651
Lady_trooper,4,0.000651
straw_and,4,0.000651
groan,4,0.000651
Lady_thinks,4,0.000651
allusions,4,0.000651
Lady_being,4,0.000651
Leicester_asked,4,0.000651
rounds,4,0.000651
colourless,4,0.000651
civilians,4,0.000651
champions,4,0.000651
pairs,4,0.000651
Sir_addresses,4,0.000651
virtue,4,0.000651
Englishmen,4,0.000651
Pursuit,4,0.000651
Impassive,4,0.000651
doctors,4,0.000651
Carstone_repeated,4,0.000651
dialogue,4,0.000651
apron,4,0.000651
honesty_,4,0.000651
edges,4,0.000651
Hadn,4,0.000651
crook,4,0.000651
parting,4,0.000651
trowel,4,0.000651
Wen,4,0.000651
Jack,4,0.000651
Giant,4,0.000651
Killer,4,0.000651
Sinbad,4,0.000651
Sailor,4,0.000651
matron,4,0.000651
sage,4,0.000651
cubs,4,0.000651
chattering,4,0.000651
Esther_returned,4,0.000651
question_concerned,4,0.000651
sewing,4,0.000651
saving,4,0.000651
master_resumes,4,0.000651
customers_take,4,0.000651
footsteps_in,4,0.000651
commission,4,0.000651
bridle,4,0.000651
antagonist_have,4,0.000651
Lady_used,4,0.000651
chains,4,0.000651
bosses,4,0.000651
treatises,4,0.000651
dreariness,4,0.000651
souls,4,0.000651
stir_of,4,0.000651
pride,4,0.000651
stranger_s,4,0.000651
ashes,4,0.000651
depairture,4,0.000651
returns,4,0.000651
specimen,4,0.000651
address,4,0.000651
opium,4,0.000651
stock_,4,0.000651
belt,4,0.000651
bracelet,4,0.000651
lodgings,4,0.000651
Somers,4,0.000651
Town,4,0.000651
kindness,4,0.000651
conception,4,0.000651
execution,4,0.000651
compass,4,0.000651
gapes,4,0.000651
tenements,4,0.000651
German,4,0.000651
employer,4,0.000651
cough,4,0.000651
interview,4,0.000651
Leicester_postscript,4,0.000651
postscript_drove,4,0.000651
Lady_signifies,4,0.000651
Lady_wants,4,0.000651
objections,4,0.000651
flattery,4,0.000651
milliners,4,0.000651
tailors,4,0.000651
patterns,4,0.000651
generations,4,0.000651
dandyism,4,0.000651
Leicester_interrupts,4,0.000651
Bailey,4,0.000651
demagogue,4,0.000651
proceeding,4,0.000651
annuity,4,0.000651
gutter,4,0.000651
cheek,4,0.000651
sensation,4,0.000651
prayin,4,0.000651
wunst_at,4,0.000651
listener_could,4,0.000651
glove,4,0.000651
Indiaman,4,0.000651
intrepidity,4,0.000651
humanity,4,0.000651
parasite,4,0.000651
report,4,0.000651
sheriff,4,0.000651
backyard,4,0.000651
brook,4,0.000651
middle,4,0.000651
Holborn,4,0.000651
Turnstile_really,4,0.000651
turnstile_,4,0.000651
slap,4,0.000651
intrusion,4,0.000651
pleaders,4,0.000651
temple,4,0.000651
instructions_,4,0.000651
copies,4,0.000651
stationers_,4,0.000651
expense,4,0.000651
Guster_will,4,0.000651
Half,4,0.000651
portmanteau,4,0.000651
feature,4,0.000651
theatre,4,0.000651
midst_of,4,0.000651
Lady_still,4,0.000651
Prince_appeared,4,0.000651
Nigerthe,4,0.000651
Hall,4,0.000651
shadows,4,0.000651
score,4,0.000651
messages,4,0.000651
parcels,4,0.000651
Porter,4,0.000651
Lodge,4,0.000651
bushel,4,0.000651
folks,4,0.000651
assize,4,0.000651
towns,4,0.000651
circuit,4,0.000651
rays,4,0.000651
shell,4,0.000651
drinks,4,0.000651
beer,4,0.000651
Inns,4,0.000651
staircases_and,4,0.000651
strangers_for,4,0.000651
navigation,4,0.000651
subjects,4,0.000651
incumbent,4,0.000651
conscience,4,0.000651
Guster_replied,4,0.000651
O,4,0.000651
Guster_having,4,0.000651
sovereign,4,0.000651
philanthropists_,4,0.000651
boxes,4,0.000651
baggage,4,0.000651
mode,4,0.000651
extrication,4,0.000651
apparition,4,0.000651
situations,4,0.000651
danger,4,0.000651
ideas,4,0.000651
whoever,4,0.000651
security,4,0.000651
tables,4,0.000651
laughs,4,0.000651
Lady_postpones,4,0.000651
hay,4,0.000651
robber,4,0.000651
assumption,4,0.000651
existence_forewarned,4,0.000651
thunder,4,0.000651
Lady_goes,4,0.000651
Lady_covers,4,0.000651
ironmaster_repeats,4,0.000651
Leicester_gives,4,0.000651
Leicester_considerately,4,0.000651
interposes,4,0.000651
Leicester_observed,4,0.000651
Lady_thanks,4,0.000651
Lady_wish,4,0.000651
Lady_permission,4,0.000651
permission,4,0.000651
Lady_under,4,0.000651
wings,4,0.000651
passengers,4,0.000651
turning,4,0.000651
Mr_say,4,0.000651
raindrops,4,0.000651
Weather,4,0.000651
rebel,4,0.000651
antiquity,4,0.000651
suburbs,4,0.000651
drift,4,0.000651
spray,4,0.000651
singularities,4,0.000651
detail,4,0.000651
order,4,0.000651
adversary,4,0.000651
inconsistencies_in,4,0.000651
Time,4,0.000651
undertakers,4,0.000651
equipages,4,0.000651
calves,4,0.000651
canister_borrowed,4,0.000651
Durden_cheerfully,4,0.000651
thirst_,4,0.000651
lead,4,0.000651
sister_,4,0.000651
bees,4,0.000651
explanation,4,0.000651
shade,4,0.000651
Prince_found,4,0.000651
Prince_put,4,0.000651
indulgence,4,0.000651
B,4,0.000651
Lord_told,4,0.000651
watches,4,0.000651
ostlers_were,4,0.000651
favourite,4,0.000651
answer,4,0.000651
Madam,4,0.000651
clt,4,0.000651
Order,4,0.000651
Chy,4,0.000651
Ward,4,0.000651
wishes,4,0.000651
compn,4,0.000651
bookcase,4,0.000651
secret,4,0.000651
circumstances_to,4,0.000651
tooth,4,0.000651
sharpness,4,0.000651
master_and,4,0.000651
Guster_said,4,0.000651
Reverend_Chadband,4,0.000651
bit,3,0.000489
contracts,3,0.000489
terrace,3,0.000489
Esther_was,3,0.000489
half,3,0.000489
arrival,3,0.000489
sailor,3,0.000489
Royal,3,0.000489
science,3,0.000489
doubt,3,0.000489
whole,3,0.000489
term,3,0.000489
garden,3,0.000489
dresses,3,0.000489
ornaments,3,0.000489
tips,3,0.000489
creatures,3,0.000489
curiosity,3,0.000489
devil,3,0.000489
art,3,0.000489
news,3,0.000489
vessel,3,0.000489
memory,3,0.000489
condition,3,0.000489
Chancellors,3,0.000489
blood,3,0.000489
fairy,3,0.000489
Us,3,0.000489
HIM,3,0.000489
gravity,2,0.000326
encouragement,2,0.000326
piano,2,0.000326
lovers,2,0.000326
harmony,2,0.000326
roar,2,0.000326
Yorick,2,0.000326
colours,2,0.000326
sneer,2,0.000326
creditor,2,0.000326
Maces,2,0.000326
purses,2,0.000326
frankness,2,0.000326
Sentiment,2,0.000326
larks,2,0.000326
Mrs_Skimpole,2,0.000326
station_with,2,0.000326
noise,2,0.000326
biscuit,2,0.000326
ward,2,0.000326
affair,2,0.000326
lids,2,0.000326
Meetings,2,0.000326
hackney,2,0.000326
square,2,0.000326
box,2,0.000326
hat,2,0.000326
desire,2,0.000326
heir,2,0.000326
Carstone_would,2,0.000326
talks,2,0.000326
whisker,2,0.000326
woods,2,0.000326
Stables_,2,0.000326
Leicester_wished,2,0.000326
condescension,2,0.000326
clods,2,0.000326
Mr_Bayham,2,0.000326
flight,2,0.000326
earth,2,0.000326
turf,2,0.000326
Lady_does,2,0.000326
nurse,2,0.000326
indignation,2,0.000326
clipping,2,0.000326
privateer,2,0.000326
gentleness,2,0.000326
teeth,2,0.000326
breakfast_,2,0.000326
process,2,0.000326
smile,2,0.000326
conversation,2,0.000326
treasures,2,0.000326
tissue,2,0.000326
partnership,2,0.000326
prospect,2,0.000326
uncle,2,0.000326
sister_was,2,0.000326
Lady_opens,2,0.000326
lip,2,0.000326
talk,2,0.000326
Durden_has,2,0.000326
Willl,2,0.000326
boots,2,0.000326
customers_can,2,0.000326
Cornwall,2,0.000326
Devonshire,2,0.000326
Lancashire,2,0.000326
