History_has,27,0.001579
Baronet_Riding,27,0.001579
Riding,27,0.001579
habit,27,0.001579
Mr_Harvey,27,0.001579
Harvey,27,0.001579
Murderer,27,0.001579
Throne,27,0.001579
Customs_,27,0.001579
Rules,27,0.001579
Christianity_,27,0.001579
Notions,27,0.001579
Lady_never,27,0.001579
Visionary,27,0.001579
Extacy,27,0.001579
Princes_send,27,0.001579
Historian_,27,0.001579
Historians_Warriors,27,0.001579
Legion,27,0.001579
Apology,27,0.001579
Majesty_always,27,0.001579
Contradictions,27,0.001579
Story_had,27,0.001579
Disadvantage,27,0.001579
Anger,27,0.001579
Doctor_had,27,0.001579
Terrors,27,0.001579
Perplexities,27,0.001579
Novel,27,0.001579
Genius,27,0.001579
Story_that,27,0.001579
Application,27,0.001579
Learning,27,0.001579
Blaze,27,0.001579
Bravery,27,0.001579
Supper,27,0.001579
Disturbance_which,27,0.001579
Question_that,27,0.001579
Bow,27,0.001579
Result,26,0.00152
Baronethabit_discovered,26,0.00152
body,25,0.001462
Waters,25,0.001462
Safety,25,0.001462
Duchess_went,25,0.001462
Lady_Lady,25,0.001462
Veil,24,0.001403
Friendship,24,0.001403
Lady_used,24,0.001403
Questionless_will,24,0.001403
Ladyship_expect,24,0.001403
Brain,24,0.001403
Lady_called,24,0.001403
Sneers,24,0.001403
Lady_whom,24,0.001403
Ah,23,0.001345
Fame,23,0.001345
Aspect,23,0.001345
Land,23,0.001345
F,23,0.001345
SELVIN,23,0.001345
Duchess_Head,23,0.001345
Duchess_s,22,0.001286
Whims,22,0.001286
Spitridates,21,0.001228
Comfort,20,0.001169
Assistance_my,20,0.001169
Orphan,20,0.001169
State_requires,20,0.001169
Easiness,20,0.001169
Highwaymen,20,0.001169
Princess_entreated,20,0.001169
Occasions,20,0.001169
Traitor,20,0.001169
Bosom,20,0.001169
Ladyship_may,20,0.001169
Length,20,0.001169
Lady_conceived,20,0.001169
Lady_could,20,0.001169
Tone,20,0.001169
Springs,20,0.001169
Greece,20,0.001169
Point,20,0.001169
Ancients,20,0.001169
Thing,20,0.001169
Barsina,20,0.001169
Examples,20,0.001169
Interest_,20,0.001169
Reproaches,20,0.001169
Yet,20,0.001169
Prayers,20,0.001169
Princesses_sitting,20,0.001169
Designs,20,0.001169
Reinforcement,20,0.001169
Duchess_owes,20,0.001169
Thousands,20,0.001169
Cleonice,20,0.001169
Sardis,20,0.001169
Road,19,0.001111
Morning,19,0.001111
Beaux,19,0.001111
Advantage,19,0.001111
Commission,19,0.001111
Ladyship_will,19,0.001111
Heavens,19,0.001111
Treachery,19,0.001111
Incident,19,0.001111
Entreaties,19,0.001111
Persecutions,19,0.001111
Laugh,19,0.001111
Prince_Viridmore,18,0.001052
Viridmore,18,0.001052
Business,18,0.001052
Lady_turned,18,0.001052
Blush,18,0.001052
King_of,18,0.001052
Lady_thinks,18,0.001052
Precautions,18,0.001052
Duchess_own,18,0.001052
Security,18,0.001052
Surprise,17,0.000994
Force,17,0.000994
Indiscretion,17,0.000994
Lady_this,17,0.000994
Trust_determined,17,0.000994
Melancholy,16,0.000935
Anguish,16,0.000935
Mistake_would,16,0.000935
Ranelagh,16,0.000935
Personages,16,0.000935
faithless,16,0.000935
phrase,16,0.000935
Princess_a,16,0.000935
Gallants,16,0.000935
Fifteen,16,0.000935
Princess_did,16,0.000935
Executioner,16,0.000935
Multitude,16,0.000935
Swords,16,0.000935
Lady_will,16,0.000935
Sister_not,16,0.000935
Dearest_Cousin,16,0.000935
Contentment,16,0.000935
Baron_expressed,16,0.000935
Rescue,16,0.000935
Statute_was,16,0.000935
Size,16,0.000935
Request_of,16,0.000935
breeding,16,0.000935
Bashfulness,16,0.000935
Park,16,0.000935
Composure,16,0.000935
Princess_Adventures,16,0.000935
State_of,16,0.000935
All,16,0.000935
Sarmatians,16,0.000935
Light,16,0.000935
Baronet_Challenge,16,0.000935
Challenge,16,0.000935
Concession,16,0.000935
Decency,16,0.000935
Master_repent,16,0.000935
talk,16,0.000935
Stranger_that,16,0.000935
unworthy,16,0.000935
Instance_of,16,0.000935
Consideration,16,0.000935
Sighs,16,0.000935
Sister_Brother,16,0.000935
Thorns,16,0.000935
Fire,16,0.000935
Princess_met,16,0.000935
Thalestris_found,16,0.000935
Queen_did,16,0.000935
End,16,0.000935
regard,16,0.000935
Misfortune,16,0.000935
set,16,0.000935
Sign,16,0.000935
Lady_answering,16,0.000935
Lady_not,16,0.000935
staying_in,16,0.000935
England,16,0.000935
Stay_of,16,0.000935
Thrasimedes,16,0.000935
Rome,16,0.000935
Measure,16,0.000935
Cassandra,16,0.000935
Library,16,0.000935
Refusal,16,0.000935
Princess_was,16,0.000935
Distemper_is,16,0.000935
LoverA,16,0.000935
Windows,16,0.000935
Mercy,16,0.000935
Stairs_that,16,0.000935
Extravagancies,16,0.000935
undeservedly,16,0.000935
Statira_make,16,0.000935
Principle,16,0.000935
Declaration,16,0.000935
ather,16,0.000935
Frowns,16,0.000935
eroine,16,0.000935
Favors,16,0.000935
Foreigners,16,0.000935
Lady_paid,16,0.000935
Countenance_of,16,0.000935
Encouragement,16,0.000935
Lord_bless,16,0.000935
Excellencies,16,0.000935
Lady_Woman,15,0.000877
Swoon,15,0.000877
Answers,15,0.000877
Will,15,0.000877
Form,15,0.000877
Lady_seated,15,0.000877
Lady_hurried,15,0.000877
Countess_maintained,15,0.000877
Countess_was,15,0.000877
Princes_and,15,0.000877
Country_,15,0.000877
Witnesses,15,0.000877
Miss_GlanvilleGlanville,15,0.000877
Lady_and,15,0.000877
Flattery,15,0.000877
Ladyship_knows,15,0.000877
Absurdity,15,0.000877
Excellence,15,0.000877
Falsehood,15,0.000877
Nation,15,0.000877
Occurrence,15,0.000877
Restlessness_of,15,0.000877
Stretch_to,15,0.000877
Lady_Chamber,13,0.00076
Devil,13,0.00076
Ladyship_as,13,0.00076
Weeks,12,0.000702
Richmond,12,0.000702
Reception,12,0.000702
Mouth,12,0.000702
History_made,12,0.000702
Constancy_and,12,0.000702
Phenomenon,12,0.000702
Owner,12,0.000702
Situation,12,0.000702
Valley,12,0.000702
Tempe,12,0.000702
Defign,12,0.000702
Hint,12,0.000702
Rat,12,0.000702
Envy,12,0.000702
Lady_received,12,0.000702
Whiteness,12,0.000702
Pair,12,0.000702
Stars_,12,0.000702
Hereupon,12,0.000702
Four,12,0.000702
Relief,12,0.000702
Esteem_by,12,0.000702
Puns,12,0.000702
Meaning,12,0.000702
suffering,12,0.000702
Lord_help,12,0.000702
people,12,0.000702
Expedient,12,0.000702
Falls,12,0.000702
Ruffles,12,0.000702
Humourist_had,12,0.000702
Motions,12,0.000702
Mien,12,0.000702
Anxiety,12,0.000702
Princess_to,12,0.000702
Princess_History,12,0.000702
Traitors,12,0.000702
sublimest_among,12,0.000702
Mortals,12,0.000702
base,12,0.000702
Reports,12,0.000702
Stranger_should,12,0.000702
Zeal,12,0.000702
Prince_Thrasybulus,12,0.000702
Thrasybulus,12,0.000702
Conjectures,12,0.000702
Posture_,12,0.000702
Felicity,12,0.000702
Artaxcrxes,12,0.000702
Folies,12,0.000702
Horsemen,12,0.000702
Lady_from,12,0.000702
Sextus,12,0.000702
River,12,0.000702
Countenance_brightened,12,0.000702
Smile,12,0.000702
Treasure,12,0.000702
Possession,12,0.000702
Story_would,12,0.000702
Critic,12,0.000702
Hater,12,0.000702
Dryden_,12,0.000702
Motive,12,0.000702
Sister_commands,12,0.000702
case,12,0.000702
Sister_Pardon,12,0.000702
Lady_Eyes,12,0.000702
Night,12,0.000702
Rest_,12,0.000702
Injustice_,12,0.000702
Discretion,12,0.000702
merits,12,0.000702
Relater,12,0.000702
Ancestors_,12,0.000702
Saxons,12,0.000702
Dominions,12,0.000702
Forwardness,12,0.000702
Spirit,12,0.000702
Shepherdess,12,0.000702
Wonders,12,0.000702
Brightness,12,0.000702
Breezes,12,0.000702
Ladyship_had,12,0.000702
supportable,12,0.000702
Curls,12,0.000702
Dress_wore,12,0.000702
Dress_saw,12,0.000702
Curosity,12,0.000702
Qualifications,12,0.000702
talks,12,0.000702
Scythia,12,0.000702
Sloth,12,0.000702
Effeminacy,12,0.000702
saunter,12,0.000702
Stranger_was,12,0.000702
Hearing,12,0.000702
railing,12,0.000702
Endeavors,12,0.000702
Epitome,12,0.000702
Arcadia,12,0.000702
Glass,12,0.000702
uncommoness,12,0.000702
Request_made,12,0.000702
Countess_smiling,12,0.000702
Persian,12,0.000702
Ladyship_suspects,12,0.000702
Exclamation,12,0.000702
Circumstances_arr,12,0.000702
arr,12,0.000702
Lady_ia,12,0.000702
ia,12,0.000702
Soliloquy,12,0.000702
Verses,12,0.000702
Third,12,0.000702
Estate_,12,0.000702
Lady_who,12,0.000702
Duchess_owed,12,0.000702
Tradesman,12,0.000702
fear,12,0.000702
Creditors,12,0.000702
Equipage,12,0.000702
Footman,12,0.000702
Cook,12,0.000702
King_Majesty,12,0.000702
Majesty_,12,0.000702
Hem,12,0.000702
Profusion,12,0.000702
Imaginations,12,0.000702
Children,12,0.000702
Monuments,12,0.000702
Memoirs,12,0.000702
Histories_,12,0.000702
Minds,12,0.000702
Brave,12,0.000702
Coward,12,0.000702
Sprightly,12,0.000702
Doctor_found,12,0.000702
Original,12,0.000702
Writers,12,0.000702
thousands,12,0.000702
Custom_is,12,0.000702
Prince_inconstant,12,0.000702
inconstant_,12,0.000702
Instructions_,12,0.000702
Twickenham,12,0.000702
Fury,12,0.000702
Pass,12,0.000702
Sister_hung,12,0.000702
Gestures_and,12,0.000702
Style_to,12,0.000702
Scorn,12,0.000702
Ladyship_then,12,0.000702
Queen_of,12,0.000702
Amazons,12,0.000702
Infidels,12,0.000702
Negligence,12,0.000702
Stairs_to,12,0.000702
Adorer,12,0.000702
Sides,12,0.000702
Victory,12,0.000702
Interruption,12,0.000702
Gaiety,12,0.000702
Vigilance,12,0.000702
Ad,12,0.000702
heart,12,0.000702
Stuff_did,12,0.000702
Baronet_is,12,0.000702
Countess_sudden,12,0.000702
Lady_or,12,0.000702
Princess_in,12,0.000702
Disguise,12,0.000702
Uncleher,12,0.000702
King_,11,0.000643
Baronet_mounted,11,0.000643
Taste_for,11,0.000643
Expense,11,0.000643
Estates_,11,0.000643
Attendants,10,0.000585
star_d,10,0.000585
Room,10,0.000585
Sister_having,10,0.000585
nobody,10,0.000585
Bribe,9,0.000526
Familiarity,9,0.000526
Solicitude,9,0.000526
Trust_Letter,9,0.000526
Amalazontha,9,0.000526
Censure,9,0.000526
Ages,9,0.000526
Lady_A,9,0.000526
Confidantmy,9,0.000526
Princess_all,9,0.000526
Circumstance_of,9,0.000526
Carp,9,0.000526
First_of,8,0.000468
Esteem_,8,0.000468
Consequence,8,0.000468
UncleARABELLA,8,0.000468
Baronet_did,8,0.000468
Lady_Brother,8,0.000468
desire,8,0.000468
Rogue,8,0.000468
Ridicule,8,0.000468
loving,8,0.000468
luke,8,0.000468
warmness,8,0.000468
Haymakers,8,0.000468
Steward_wanted,8,0.000468
Baronet_being,8,0.000468
Baronet_could,8,0.000468
Baronet_Shape,8,0.000468
Submission,7,0.000409
Agitation,7,0.000409
Destiny_,7,0.000409
Promises,7,0.000409
Passages,7,0.000409
Calumnies,7,0.000409
Obligations,7,0.000409
Objects,7,0.000409
Princess_believe,7,0.000409
Heiress,6,0.000351
Hortensius,6,0.000351
Emotion,6,0.000351
Sake,6,0.000351
Influence,6,0.000351
Paternal,6,0.000351
Skill,6,0.000351
Polenor,6,0.000351
Parthia,6,0.000351
Sir_to,6,0.000351
OUR,6,0.000351
Loss,6,0.000351
Evening,6,0.000351
Cilicia,6,0.000351
Ideas,6,0.000351
Demetrius,6,0.000351
Employment,6,0.000351
Lordship_had,6,0.000351
Lady_consents,6,0.000351
Assyria,6,0.000351
Victor,6,0.000351
Menecrates,6,0.000351
Neighbors,6,0.000351
Doctor_confirmed,6,0.000351
Jockey,6,0.000351
Change,5,0.000292
number,5,0.000292
Half,5,0.000292
Turnings,5,0.000292
pale,5,0.000292
Pauses,5,0.000292
stops_,5,0.000292
Interruptions,5,0.000292
Rise,5,0.000292
Gesture_which,5,0.000292
Stratagem_with,5,0.000292
Seramenes,5,0.000292
Cleobuline,5,0.000292
Corinth,5,0.000292
questionless_comes,5,0.000292
Horn,5,0.000292
Lady_married,5,0.000292
Duke_Grace,5,0.000292
Lady_own,5,0.000292
Inclinations,5,0.000292
master_might,5,0.000292
Softness,5,0.000292
Village,5,0.000292
Flatteries,5,0.000292
Mrs_Barnett,5,0.000292
Barnett,5,0.000292
Sisters_,5,0.000292
Country_Gentleman,5,0.000292
Frankness,5,0.000292
Footmen,4,0.000234
Wilderness,4,0.000234
Solitude,4,0.000234
Hole,4,0.000234
Baronet_said,4,0.000234
Figure,4,0.000234
Esteem_for,4,0.000234
Want,4,0.000234
Precedent,4,0.000234
Spears,4,0.000234
Princess_Ancestors,4,0.000234
Ancestors_did,4,0.000234
Disdains,4,0.000234
Lady_Follies,4,0.000234
Ladyship_saw,4,0.000234
Guards,4,0.000234
bridling,4,0.000234
Gentlemanthis,4,0.000234
Goodnature,4,0.000234
Confession,4,0.000234
Impetuosity,4,0.000234
Temper,4,0.000234
CousinCousin,4,0.000234
Frenzy,4,0.000234
Baron_hardly,4,0.000234
Baron_oppressed,4,0.000234
Baron_never,4,0.000234
Impulse,4,0.000234
Intimation,4,0.000234
Water,4,0.000234
Pshaw,4,0.000234
Griefs,4,0.000234
endeavors,4,0.000234
Field,4,0.000234
Jest_,4,0.000234
Behaivour,4,0.000234
hereabouts,4,0.000234
Accusation,4,0.000234
Vengeance,4,0.000234
Sufferer,4,0.000234
Mistress_to,4,0.000234
Shriek,4,0.000234
Destiny_of,4,0.000234
Testimony_of,4,0.000234
Gratitude,4,0.000234
Confinement,4,0.000234
Misery,4,0.000234
Sir_does,4,0.000234
Sir_entered,4,0.000234
Sister_has,4,0.000234
Lady_Lover,4,0.000234
Lady_wandering,4,0.000234
Sister_may,4,0.000234
Memnon,4,0.000234
Oxyatres,4,0.000234
Smoll,4,0.000234
Reproof,4,0.000234
Amazon,4,0.000234
Pieces,4,0.000234
Wretches,4,0.000234
Height,4,0.000234
Sister_discovered,4,0.000234
Sister_does,4,0.000234
Health,4,0.000234
Mistake_,4,0.000234
Steps_had,4,0.000234
Shortness,4,0.000234
Attraction,4,0.000234
Precept,4,0.000234
Indispositions,4,0.000234
sorth,4,0.000234
Desires,4,0.000234
Custom_on,4,0.000234
Repentance,4,0.000234
Entreaty,4,0.000234
Princess_expresses,4,0.000234
Princess_most,4,0.000234
Artaxerxes,4,0.000234
Ladyship_away,4,0.000234
Lady_should,4,0.000234
Attractions,4,0.000234
Trust_Lucy,4,0.000234
Trust_first,4,0.000234
Absurdities,4,0.000234
Candor,4,0.000234
Sweetness,4,0.000234
Modesty_and,4,0.000234
Benevolence,4,0.000234
Disdain,4,0.000234
Trifles,4,0.000234
concern,4,0.000234
Doralisa,4,0.000234
Visits,4,0.000234
Ligdamis,4,0.000234
Princess_will,4,0.000234
Farce,4,0.000234
Assurance,4,0.000234
Lady_come,4,0.000234
Empire,4,0.000234
Dependence,4,0.000234
Mr_GlanvilleMr,4,0.000234
GlanvilleMr_,4,0.000234
Events,4,0.000234
LibertyLiberty,4,0.000234
Witness,4,0.000234
Lady_Presence,4,0.000234
SelvinSelvin,4,0.000234
relation,3,0.000175
Disgust_Miss,3,0.000175
Accents,3,0.000175
Relics,3,0.000175
Peer,3,0.000175
Histories_he,3,0.000175
Propensity,3,0.000175
Cloud,3,0.000175
dem,3,0.000175
Spanish,3,0.000175
Nun,3,0.000175
Sanction,3,0.000175
Combat,3,0.000175
Stroke_with,3,0.000175
Andronice,3,0.000175
Act,3,0.000175
Travelers,3,0.000175
Similitude,3,0.000175
Destiny_with,3,0.000175
Stranger_who,3,0.000175
Stranger_be,3,0.000175
Directions,3,0.000175
supplicating,3,0.000175
Jest_Miss,3,0.000175
Circumference,3,0.000175
Visage,3,0.000175
Happiness,3,0.000175
Herbs,3,0.000175
Affections,3,0.000175
Lady_entered,3,0.000175
Prisoner,3,0.000175
Fierceness,3,0.000175
Lady_up,3,0.000175
Threats,3,0.000175
Distemper_had,3,0.000175
Doctor_left,3,0.000175
Study_had,3,0.000175
Questionless_I,3,0.000175
Stranger_supported,3,0.000175
Stranger_the,3,0.000175
Weakness,3,0.000175
Cry,3,0.000175
Associate,3,0.000175
Villams,3,0.000175
Princesses_in,3,0.000175
Engagement,3,0.000175
Order,3,0.000175
Augustus_,3,0.000175
Princesses_wandering,3,0.000175
Countess_made,3,0.000175
Wench,3,0.000175
Questions_relating,3,0.000175
Ladyship_does,3,0.000175
durst_make,3,0.000175
Queen_,3,0.000175
latter,3,0.000175
Fainting,3,0.000175
Begone,3,0.000175
Presents,3,0.000175
Ladyship_should,3,0.000175
Instruction_,3,0.000175
Lady_required,3,0.000175
Inquiries,3,0.000175
Violences,3,0.000175
Topics,3,0.000175
Winnings,3,0.000175
Losings,3,0.000175
Brag,3,0.000175
Prices,3,0.000175
Silks,3,0.000175
Fashions,3,0.000175
Cutter,3,0.000175
Disappointment,3,0.000175
Reliance,3,0.000175
Detail,3,0.000175
Waterside,3,0.000175
Astonishment_at,3,0.000175
Purport,3,0.000175
Instant_appearing,3,0.000175
bewailing,3,0.000175
Deluge,3,0.000175
hearing,3,0.000175
Astonishment_was,3,0.000175
Astonishment_spoke,3,0.000175
Stuff_in,3,0.000175
Purity,3,0.000175
Sister_fair,3,0.000175
Admittance,3,0.000175
Hurt,3,0.000175
use,3,0.000175
Ancestors_Valor,3,0.000175
Ancestors_Misfortune,3,0.000175
Pretenses,3,0.000175
fable,3,0.000175
Lashes,3,0.000175
fairest_that,3,0.000175
Respects,3,0.000175
fall,3,0.000175
Adorations,3,0.000175
Cheeks,3,0.000175
Philadelph,3,0.000175
Lady_saw,3,0.000175
Partiality,3,0.000175
Criminals,3,0.000175
Judge,3,0.000175
Senses,3,0.000175
Rustics_only,3,0.000175
Church,3,0.000175
Dress_beheld,3,0.000175
Dress_had,3,0.000175
Dress_to,3,0.000175
Dress_has,3,0.000175
Alcyone,3,0.000175
Pity,3,0.000175
Liberties,3,0.000175
Foolish,3,0.000175
Pump,3,0.000175
Rooms,3,0.000175
Parties,3,0.000175
Amusements,3,0.000175
Pen,3,0.000175
Princess_the,3,0.000175
Assistants_of,3,0.000175
Pain,3,0.000175
Disgrace,3,0.000175
Nurses,3,0.000175
Countess_recovering,3,0.000175
Characteristick_of,3,0.000175
Natures,3,0.000175
King_Oroondates,3,0.000175
Countess_apprehensive,3,0.000175
Countess_the,3,0.000175
Countess_took,3,0.000175
Lady_found,3,0.000175
Lady_fell,3,0.000175
Has,3,0.000175
Adulation,3,0.000175
Justification_,3,0.000175
No,3,0.000175
while,3,0.000175
Outrageous,3,0.000175
Rivals,3,0.000175
Arances,3,0.000175
Curse,3,0.000175
Aronces,3,0.000175
Vanquisher,3,0.000175
Companion,3,0.000175
Sister_Miss,3,0.000175
Goal,3,0.000175
Admirer,3,0.000175
Domestics_,3,0.000175
Infancy,3,0.000175
tender,3,0.000175
Indulgences,3,0.000175
Fondness,3,0.000175
pardon,3,0.000175
Neglect,3,0.000175
Dispensation,3,0.000175
Senate,3,0.000175
Stories_so,3,0.000175
Cow,3,0.000175
Stories_these,3,0.000175
Stories_gained,3,0.000175
Princesses_had,3,0.000175
Augustus_used,3,0.000175
hold,3,0.000175
Intoxication,3,0.000175
Vexation,3,0.000175
What,3,0.000175
Combatants,3,0.000175
Lady_thither,3,0.000175
mind,3,0.000175
Inclination,3,0.000175
living,3,0.000175
Doctor_listened,3,0.000175
speaking,3,0.000175
Disasters_or,3,0.000175
Oppression,3,0.000175
Sailor,3,0.000175
Latitudes,3,0.000175
Experience,3,0.000175
Violator,3,0.000175
Escape,3,0.000175
Impossibility,3,0.000175
Clergyman,3,0.000175
Pyrate,3,0.000175
Zenodonus,3,0.000175
Position,3,0.000175
Doctor_beheld,3,0.000175
Proof,3,0.000175
Positions,3,0.000175
Ladyship_can,3,0.000175
Chastity_of,3,0.000175
Story_in,3,0.000175
Fiction,3,0.000175
Monarchies,3,0.000175
Convenience,3,0.000175
Narrative,3,0.000175
Inconsistency_with,3,0.000175
Facts,3,0.000175
Countries_does,3,0.000175
Understanding_,3,0.000175
Histories_do,3,0.000175
Lowliness,3,0.000175
Apologies,3,0.000175
Incitement,3,0.000175
sighing,3,0.000175
Argument,3,0.000175
Statira_,3,0.000175
sake,3,0.000175
Lady_Ladyship,3,0.000175
Ladyship_persists,3,0.000175
Steward_approved,3,0.000175
Suddainess,3,0.000175
Astonishment_prevented,3,0.000175
Likeness,3,0.000175
Papa,3,0.000175
Window,3,0.000175
Lady_observing,3,0.000175
O,3,0.000175
Epistle_,3,0.000175
Ladyship_has,3,0.000175
Historians_that,3,0.000175
Stamp_endeavoring,3,0.000175
coloring,3,0.000175
Interest_in,3,0.000175
Handsomeness,3,0.000175
Garb,3,0.000175
Lists_my,3,0.000175
sort,3,0.000175
Questionless_had,3,0.000175
Countess_managed,3,0.000175
Countess_proposed,3,0.000175
Sister_unaccountable,3,0.000175
Faintings,3,0.000175
Wonder,2,0.000117
Madness,2,0.000117
Posture_of,2,0.000117
Arabellareplied,2,0.000117
Lightness,2,0.000117
Duchess_with,2,0.000117
Duchess_made,2,0.000117
Duchess_leaving,2,0.000117
Duchess_has,2,0.000117
Trust_kissed,2,0.000117
Mistress_her,2,0.000117
sooner,1,5.8e-05
Question_Sir,1,5.8e-05
Lady_under,1,5.8e-05
Sister_the,1,5.8e-05
Sister_might,1,5.8e-05
Lady_persists,1,5.8e-05
Rustling_A,1,5.8e-05
Trust_oblige,1,5.8e-05
Trust_set,1,5.8e-05
Trust_received,1,5.8e-05
Farm,1,5.8e-05
Miles,1,5.8e-05
Wind,1,5.8e-05
Murmurs,1,5.8e-05
Lady_young,1,5.8e-05
Lady_suspected,1,5.8e-05
Baron_the,1,5.8e-05
Question_,1,5.8e-05
ArabellaArabella,1,5.8e-05
Cousins,1,5.8e-05
