chapter,I,9
chapter,sale,9
chapter,goods,9
chapter,London,9
chapter,course,9
chapter,prosecutor,9
I,Doctor_character,9
I,Doctor_came,9
I,Doctor_number,9
mama,papa,9
readers,substance_of,9
readers,dialogue,9
readers,Mr_Snuffle,9
readers,Snuffle,9
readers,friend,9
readers,mine,9
readers,death,9
readers,bed,9
readers,world,9
me,Mr_Snuffle,9
me,Snuffle,9
me,friend,9
me,word,9
me,bench,9
me,bishops,9
I,maids,9
maiden,concern,9
sister_made,concern,9
Mr_Churchwarden,shop,9
Mr_Churchwarden,canonicals,9
Mr_Churchwarden,gown,9
Mr_Churchwarden,cassock,9
Mr_Churchwarden,St_Clement,9
Mr_Churchwarden,Clement,9
Mr_Churchwarden,occasion,9
Churchwarden,shop,9
Churchwarden,canonicals,9
Churchwarden,gown,9
Churchwarden,cassock,9
Churchwarden,St_Clement,9
Churchwarden,Clement,9
Churchwarden,occasion,9
I,story_,9
years,goods,9
years,duty,9
father,father,8
I,morning,8
news,Betty,8
I,fact,8
I,crown,8
It,me,8
It,insight,8
It,arcana,8
It,newspaper,8
It,reputation,8
It,knowledge,8
I,consequence,8
lady,myself,8
lady,acceptance,8
lady,honesty_in,8
lady,face,8
lady,recommendation,8
livery,compliment,8
livery,I,8
livery,servants,8
livery,one,8
buttons,compliment,8
buttons,I,8
buttons,servants,8
buttons,one,8
epaulet,compliment,8
epaulet,I,8
epaulet,servants,8
epaulet,one,8
waistcoat_of,compliment,8
waistcoat_of,I,8
waistcoat_of,servants,8
waistcoat_of,one,8
color,compliment,8
color,I,8
color,servants,8
color,one,8
facings,compliment,8
facings,I,8
facings,servants,8
facings,one,8
breeches,compliment,8
breeches,I,8
breeches,servants,8
breeches,one,8
hat,compliment,8
hat,I,8
hat,servants,8
hat,one,8
tailor,compliment,8
tailor,I,8
tailor,servants,8
tailor,one,8
it,compliment,8
it,I,8
it,servants,8
it,one,8
me,compliment,8
mistress_seemed,I,8
I,presence,8
mistress_parted,me,8
mistress_parted,mistress_was,8
mistress_parted,mistress_,8
mistress_parted,morning,8
mistress_parted,mistress_between,8
me,conduct,8
me,people,8
I,channel,8
I,repetition,8
Betty,favor,8
I,top,8
attorney,attorney,8
attorney,matter,8
Baildock,cellars,8
Baildock,fear,8
Baildock,danger,8
I,Tom,8
I,offer,8
board,board,8
I,awkwardness,8
I,girl,8
I,age,8
parents,parents,8
mother,gentleman,8
mother,school,8
mother,hours,8
mother,top,8
mother,boys,8
mama,gentleman,8
mama,mother,8
mama,school,8
mama,hours,8
mama,top,8
mama,house,8
mama,boys,8
I,advertisements,8
clergyman,bob,8
clergyman,leather,8
clergyman,breeches,8
gentleman,amen,8
gentleman,pounds,8
gentleman,year,8
I,voice,8
I,half,8
family,sister_to,8
family,wife,8
family,living,8
family,disposal,8
family,pounds,8
family,year,8
maiden,sister_to,8
maiden,wife,8
maiden,living,8
maiden,disposal,8
maiden,pounds,8
maiden,year,8
sister_,sister_to,8
sister_,wife,8
sister_,living,8
sister_,disposal,8
sister_,pounds,8
sister_,year,8
You,alteration,8
You,Mr_Churchwarden,8
You,Churchwarden,8
You,behavior,8
I,sheepish,8
I,thee,8
I,quakers,8
I,support,8
I,clergy,8
I,light,8
I,lantern,8
himself,amounts,8
himself,farthings,8
himself,sermon,8
himself,citizen,8
himself,Lady_Townly,8
himself,Townly,8
I,son,8
we,nickname,8
we,shop,8
we,doors,8
we,customers_,8
we,butchers,8
we,Sir_,8
I,guinea,8
walls,period,8
walls,existence_,8
coffin,period,8
coffin,existence_,8
me,fortune,8
me,practice,8
I,instant_,8
men,fortune,7
friend,me,7
footmen,W,7
footmen,bedchamber,7
footmen,yesterday_morning,7
footmen,morning,7
footmen,oclock,7
I,advertisement,7
mistress_told,I,7
mistress_told,livery,7
mistress_told,mistress_kept,7
mistress_told,boy,7
mistress_told,shoes,7
mistress_told,knives,7
mistress_took,me,7
I,affections,7
Harkye,mistress_,7
Harkye,yourself,7
Harkye,I,7
Harkye,fellow,7
Harkye,liberties,7
Harkye,house,7
Harkye,servant,7
Gabriel,yourself,7
Gabriel,fellow,7
Gabriel,liberties,7
Gabriel,house,7
Gabriel,servant,7
I,screw,7
Miss_Wildman,Mrs_Duplex,7
Miss_Wildman,Duplex_,7
Miss_Wildman,manner,7
Miss_Wildman,gentleman,7
Miss_Wildman,situation,7
Miss_Wildman,servant,7
Wildman,Mrs_Duplex,7
Wildman,Duplex_,7
Wildman,manner,7
Wildman,gentleman,7
Wildman,situation,7
Wildman,servant,7
I,safety,7
I,heart,7
Gabriel,Charlotte,7
Gabriel,Attention,7
I,remainder,7
G,G,7
G,manner,7
G,shillings,7
G,week,7
G,me,7
G,gin,7
G,tobacco,7
visit,fellow,7
visit,prosecutor,7
visit,weight,7
attorney,throne,7
attorney,case,7
attorney,endeavors,7
attorney,step_,7
attorney,I,7
wretch,sums,7
I,innocence,7
board,me,7
board,family,7
board,wife,7
board,daughter,7
board,boys,7
board,ages,7
Character,Doctor_,7
Character,recommendation,7
Character,children,7
Character,money,7
friend,Doctor_,7
friend,recommendation,7
friend,children,7
friend,money,7
I,doctrine,7
I,church,7
I,mortar,7
I,medicines,7
I,glisters_,7
Slashem,me,7
I,passages,7
friend,defect,7
I,employ,7
clerk,lectureship,7
clerk,candidates,7
clerk,it,7
clerk,names,7
clerk,Sunday,7
I,counter,7
I,sprig,7
Dr_Slashem,Dr_Slashem,7
Dr_Slashem,Slashem,7
Slashem,Dr_Slashem,7
I,pistols_in,7
garret,cord,7
garret,years,7
garret,door,7
charity,cord,7
charity,years,7
charity,door,7
room,cord,7
room,years,7
room,door,7
father,estate_unincumbered,6
father,unincumbered,6
father,life,6
we,character,6
we,disrepute,6
we,party,6
I,footman,6
I,officer,6
I,blackguard,6
I,statesmen_,6
I,officers,6
I,theaters,6
I,players,6
I,rank,6
I,treason,6
me,mistress_,6
I,stairs_,6
I,attention,6
me,room,6
I,hartshorn,6
concert,mistress_,6
concert,mistress_out,6
concert,house,6
concert,circumstances_my,6
concert,mistress_suspected,6
concert,reputation,6
pretenses,drift,6
pretenses,rank,6
pretenses,hand,6
pretenses,marriage,6
pretenses,base,6
pretenses,intentions,6
rank,drift,6
rank,rank,6
rank,marriage,6
rank,base,6
rank,intentions,6
hand,drift,6
hand,rank,6
hand,hand,6
hand,marriage,6
hand,base,6
hand,intentions,6
marriage,drift,6
marriage,rank,6
marriage,hand,6
marriage,marriage,6
marriage,base,6
marriage,intentions,6
ceremony,drift,6
ceremony,rank,6
ceremony,hand,6
ceremony,marriage,6
ceremony,base,6
ceremony,intentions,6
mistress_now,drift,6
mistress_now,rank,6
mistress_now,hand,6
mistress_now,marriage,6
mistress_now,base,6
mistress_now,intentions,6
I,mistress_a,6
I,mistress_absence,6
I,absence,6
mistress_had,deal,6
mistress_had,story_my,6
mistress_had,mistress_had,6
mistress_had,mistress_s,6
mistress_had,house,6
Maam,I,6
trunk,lady,6
trunk,service,6
trunk,enquiry,6
trunk,conduct,6
trunk,I,6
trunk,clothes,6
mistress_said,I,6
mistress_said,service,6
mistress_said,mistress_wanted,6
mistress_said,nothing,6
mistress_said,minx,6
mistress_said,us,6
I,admission,6
Miss_Wildman,servants,6
Miss_Wildman,hall,6
Miss_Wildman,father,6
Miss_Wildman,opportuity,6
Miss_Wildman,mistress_,6
Wildman,servants,6
Wildman,hall,6
Wildman,father,6
Wildman,opportuity,6
Wildman,mistress_,6
servants,father,6
servants,mother,6
I,wishes,6
master_,servant,6
servant,me,6
Miss_Wildman,breakfast_,6
Miss_Wildman,meal,6
Wildman,breakfast_,6
Wildman,meal,6
Miss_Wildman,opportunity,6
Miss_Wildman,use,6
Wildman,opportunity,6
Wildman,use,6
gentleman,oftener,6
gentleman,It,6
gentleman,ladyship,6
gentleman,fault,6
I,traveller,6
I,something,6
me,trunk,6
me,care,6
me,coachman,6
me,remainder,6
me,money,6
people,alibi,6
people,fact,6
Baildock,it,6
I,discretion,6
Doctor_then,me,6
Doctor_then,detail,6
Doctor_then,difficulties,6
Doctor_then,Doctor_had,6
Doctor_then,Doctor_school,6
Doctor_then,school,6
I,wink,6
I,faults,6
I,boys,6
we,guinea,6
we,quarter,6
we,dancing,6
we,drawing,6
we,shillings,6
we,writing,6
Doctor_had,me,6
circumstances_would,choice,6
circumstances_would,I,6
circumstances_would,pounds,6
circumstances_would,pocket,6
circumstances_would,arrival,6
circumstances_would,Highgate,6
Mrs_Slashem,me,6
I,promise,6
I,plea,6
I,necessity,6
clergyman,pair,6
friend,dyer,6
gentleman,congregations,6
I,agent,6
I,patient,6
I,horseback,6
I,rule,6
Mr_Mayor,gentry,6
Mayor,gentry,6
I,party,6
I,remarks,6
followers,followers,6
I,lectureship,6
master_of,I,6
master_of,day,6
master_of,disguise,6
master_of,me,6
master_of,appearance,6
master_of,suspicion,6
house,I,6
house,day,6
house,disguise,6
house,me,6
house,appearance,6
house,suspicion,6
I,disguise,6
I,suspicion,6
imprudence,years,6
years,friends,6
years,connections,6
years,nothing,6
years,allowance,6
years,prison,6
person,tete,6
Aye,words,6
Aye,Baildock,6
Aye,justice_s,6
Aye,Aye,6
Aye,Jack,6
Aye,mirmidons,6
Jack,words,6
Jack,Baildock,6
Jack,justice_s,6
Jack,Aye,6
Jack,Jack,6
Jack,mirmidons,6
friend,it,5
I,newspaper,5
fellow,printer,5
fellow,inuendo,5
fellow,we,5
fellow,paragraph,5
fellow,intelligence,5
I,information,5
I,degree,5
I,fortitude,5
mistress_expected,lady,5
mistress_expected,country,5
mistress_expected,day,5
mistress_expected,mistress_some,5
mistress_expected,time,5
I,object,5
I,protection,5
hand,room,5
hand,gentleman,5
hand,coach,5
hand,me,5
hand,body,5
rage,room,5
rage,gentleman,5
rage,coach,5
rage,me,5
rage,body,5
me,body,5
I,mantle,5
me,mistress_was,5
me,morning,5
Miss_Wildman,reception,5
Miss_Wildman,mistress_on,5
Miss_Wildman,return,5
Wildman,reception,5
Wildman,mistress_on,5
Wildman,return,5
me,Miss_Wildman,5
me,Wildman,5
Miss_Wildman,deliverer,5
Miss_Wildman,child,5
Wildman,deliverer,5
Wildman,child,5
Miss_Wildman,year,5
Wildman,year,5
I,cork,5
friend,servant,5
I,services,5
visitant,thing,5
visitant,acquaintance,5
I,roof,5
Betty,myself,5
I,benefit,5
corner,gem,5
corner,ride,5
corner,roof,5
corner,coach,5
corner,choice,5
I,conversation,5
Baildock,time,5
Baildock,night,5
I,villains,5
Justice_Fleece,trade,5
Justice_Fleece,profession,5
Fleece,trade,5
Fleece,profession,5
em,trade,5
em,profession,5
I,school,5
parents,money,5
Parents,idea,5
Parents,scholars,5
Parents,Parents,5
Parents,course,5
Parents,price,5
I,discipline,5
I,example,5
I,rest_,5
boy,pocket,5
boy,money,5
boy,holidays,5
Christmas_,pocket,5
Christmas_,money,5
Christmas_,holidays,5
we,masters_only,5
we,price,5
mother,me,5
I,applicants,5
I,places,5
I,smartness,5
gentleman,master_always,5
gentleman,master_used,5
gentleman,master_really,5
They,round,5
They,table,5
They,floor,5
friend,language,5
friend,paucity,5
friend,expression,5
gentleman,list_of,5
gentleman,ages,5
gentleman,characters,5
gentleman,preacher,5
gentleman,exertion,5
gentleman,voice,5
gentleman,display,5
gentleman,arms,5
I,sixpence,5
gentlemen,grain,5
gentlemen,dust_in,5
gentlemen,pulpit,5
gentlemen,cushion,5
gentlemen,list_,5
I,harm,5
I,eclat,5
I,founder,5
Mr_Mayor,girls,5
Mr_Mayor,use,5
Mr_Mayor,town,5
Mr_Mayor,hall,5
Mayor,girls,5
Mayor,use,5
Mayor,town,5
Mayor,hall,5
I,sister_I,5
I,interest_,5
Mr_Churchwarden,heel,5
Churchwarden,heel,5
we,it,5
I,cost_,5
roll,yards,5
roll,case,5
roll,shillings,5
roll,yard,5
roll,silk,5
linen,yards,5
linen,case,5
linen,shillings,5
linen,yard,5
linen,silk,5
I,noise,5
I,Gabriel,5
I,Outcast_,5
I,gold,5
walls,dissolution,5
coffin,dissolution,5
creature,years,5
creature,master_,5
creature,face,5
creature,time,5
creature,afflictions,5
Justice_Fleece,fortune,5
Justice_Fleece,practice,5
Fleece,fortune,5
Fleece,practice,5
em,fortune,5
em,practice,5
gang,gang,5
gang,Justice_Fleece,5
gang,Fleece,5
gang,em,5
gang,orders,5
men,society,4
men,knowledge,4
parish,interest_much,4
parish,heart,4
vicar,collection,4
vicar,pounds,4
vicar,gentry,4
I,printer,4
I,speech,4
we,nothing,4
men,acquaintances,4
news,W,4
news,father,4
Minister_holds,correspondence,4
Minister_holds,Monsieur_de,4
Minister_holds,de,4
Minister_holds,Sartine,4
I,stories_of,4
I,participation,4
I,pint,4
I,brains,4
I,anecdotes,4
proprietors,parts,4
proprietors,kingdom,4
I,newspapers,4
lady,manner,4
lady,language,4
lady,credit,4
lady,capacity,4
I,Monday,4
lady,direction,4
lady,tailor,4
mistress_would,me,4
I,women,4
I,pleasures,4
men,asylum,4
men,ladies,4
fortune,asylum,4
fortune,men,4
fortune,fortune,4
fortune,ladies,4
mistress_took,hints,4
mistress_took,mistress_had,4
mistress_took,store_for,4
I,mouth,4
girl,mistress_ruin,4
girl,ruin,4
girl,mistress_officiousness,4
girl,officiousness,4
I,mistress_before,4
mistress_seemed,mistress_,4
mistress_seemed,gentleman,4
Things,Things,4
mistress_took,Things,4
I,mistress_fainting,4
I,sopha,4
I,intentions,4
mistress_free,me,4
mistress_free,terms,4
mistress_free,mistress_defense,4
mistress_free,defense,4
mistress_violator,me,4
mistress_violator,terms,4
mistress_violator,mistress_defense,4
mistress_violator,defense,4
violator,me,4
violator,terms,4
violator,mistress_defense,4
violator,defense,4
mistress_called,me,4
mistress_called,terms,4
mistress_called,mistress_defense,4
mistress_called,defense,4
me,terms,4
me,mistress_defense,4
me,defense,4
mistress_deliverer,me,4
mistress_deliverer,terms,4
mistress_deliverer,mistress_defense,4
mistress_deliverer,defense,4
deliverer,me,4
deliverer,terms,4
deliverer,mistress_defense,4
deliverer,defense,4
I,mistress_into,4
I,maidservants,4
I,passage,4
I,Berkley,4
I,square,4
I,mistress_service,4
I,liberties,4
it,lady,4
it,violence,4
it,ravisher,4
mistress_wanted,nothing,4
mistress_wanted,minx,4
Miss_Wildman,hand,4
Miss_Wildman,pound,4
Miss_Wildman,bank,4
Miss_Wildman,note,4
Wildman,hand,4
Wildman,pound,4
Wildman,bank,4
Wildman,note,4
gentleman,sword,4
day,possession,4
day,place,4
She,She,4
She,protector,4
She,deliverer,4
I,dress,4
I,airs,4
I,language,4
I,ignorance,4
I,low,4
I,breeding,4
master_,conduct,4
master_,people,4
I,people,4
friend,conduct,4
friend,people,4
servant,conduct,4
servant,servant,4
servant,people,4
degree,me,4
degree,conduct,4
degree,servant,4
degree,people,4
concern,me,4
concern,conduct,4
concern,servant,4
concern,people,4
Miss_Wildman,regard,4
Wildman,regard,4
I,opportunities,4
we,we,4
Lord_B,applications,4
Lord_B,addresses,4
Lord_B,Miss_Wildman,4
Lord_B,Wildman,4
B,applications,4
B,addresses,4
B,Miss_Wildman,4
B,Wildman,4
son,applications,4
son,addresses,4
son,Miss_Wildman,4
son,Wildman,4
Earl,applications,4
Earl,addresses,4
Earl,Miss_Wildman,4
Earl,Wildman,4
A,applications,4
A,addresses,4
A,Miss_Wildman,4
A,Wildman,4
master_replied,No,4
master_replied,nothing,4
master_replied,illness,4
master_replied,town,4
ladies,gentlemen,4
visitant,meeting,4
visitant,friend,4
visitant,visitant,4
visitant,conduct,4
Betty,pardon,4
Betty,hurry,4
Betty,Betty,4
we,shilling,4
we,passenger,4
we,carriage,4
we,parcel,4
wretch,wretch,4
I,cellar,4
I,adviser,4
Baildock,intelligence,4
crew,it,4
Baildock,offender,4
Baildock,custody_,4
crew,offender,4
crew,custody_,4
I,resolution,4
I,conscience,4
I,motive,4
Baildock,fellows,4
Baildock,midnight,4
Baildock,searches,4
Baildock,I,4
Tom,it,4
Tom,I,4
I,company,4
convenience,interest_to,4
circumstance_has,interest_to,4
prosecutor,prosecutor,4
I,acquittal,4
DR,me,4
SLASHEM,me,4
brother,me,4
law,me,4
I,supper,4
parents,children,4
I,avail,4
I,children,4
I,strangers_to,4
I,deceit,4
Doctor_had,salary,4
Doctor_had,pounds,4
Doctor_had,year,4
mother,world,4
mother,one,4
it,shop,4
it,apothecary,4
it,pound,4
it,mortar,4
me,guinea,4
me,week,4
Mrs_Slashem,rhetoric,4
Slashem,rhetoric,4
clergyman,square,4
clergyman,shoes,4
saint,bob,4
saint,wig,4
saint,leather,4
saint,breeches,4
country,bob,4
country,wig,4
country,leather,4
country,breeches,4
buck,bob,4
buck,wig,4
buck,leather,4
buck,breeches,4
head,bob,4
head,wig,4
head,leather,4
head,breeches,4
gentleman,master_proposed,4
friend,politeness,4
medallist_would,Cromwell,4
medallist_would,silver,4
medallist_would,penny,4
medallist_would,Otho,4
I,dozens,4
tellers,congregation,4
Scotland,congregation,4
gentleman,preachers,4
I,gentlemen,4
I,beggar,4
I,England,4
I,pickpocket,4
I,aisle,4
H,Dr_Drawl,4
H,Drawl_to,4
H,Te,4
H,deum,4
pit,Dr_Drawl,4
pit,Drawl_to,4
pit,Te,4
pit,deum,4
doctor,Dr_Drawl,4
doctor,Drawl_to,4
doctor,Te,4
doctor,deum,4
divinity,Dr_Drawl,4
divinity,Drawl_to,4
divinity,Te,4
divinity,deum,4
justice_of,Dr_Drawl,4
justice_of,Drawl_to,4
justice_of,Te,4
justice_of,deum,4
peace,Dr_Drawl,4
peace,Drawl_to,4
peace,Te,4
peace,deum,4
I,trial,4
family,maiden,4
family,sister_,4
I,mortification,4
I,fortnight,4
I,intention,4
I,invitations,4
I,round,4
I,Jack,4
I,acquaintance,4
I,sister_a,4
we,sum,4
we,sake,4
we,neighbors,4
sum,readers,4
whole,readers,4
recital,readers,4
I,coal,4
I,heaver,4
auctioneer,sale,4
I,blades,4
I,handles,4
I,silver,4
I,lie,4
china,blades,4
china,handles,4
china,silver,4
china,lie,4
town,blades,4
town,handles,4
town,silver,4
town,lie,4
Dr_Slashem,it,4
Slashem,it,4
I,justice_,4
door,dinner,4
door,coat,4
neighbors,dinner,4
neighbors,coat,4
Chief,years,4
Justice_having,years,4
years,comfort,4
years,jail,4
years,cease,4
years,rest_,4
garret,strength_only,4
charity,strength_only,4
room,strength_only,4
girl,thirds,4
girl,pay,4
girl,me,4
girl,whore,4
girl,I,4
girl,crown,4
law,Justice_Fleece,4
law,Fleece,4
law,em,4
law,conduct,4
keeper,me,4
keeper,word,4
keeper,Lawyer,4
keeper,Grind,4
pride,father,3
pride,me,3
pride,trade,3
blood,father,3
blood,me,3
blood,trade,3
vicar,loan,3
vicar,books,3
parish,me,3
parish,loan,3
parish,books,3
interest_much,me,3
interest_much,loan,3
interest_much,books,3
heart,me,3
heart,loan,3
heart,books,3
men,vicissitude,3
men,embarrassments,3
I,office,3
vicar,pound,3
vicar,bank,3
vicar,notes,3
friend,utmost_,3
we,coloring,3
we,actions,3
we,intentions,3
service,way,3
service,men,3
service,promotion,3
shot,way,3
shot,men,3
shot,promotion,3
I,access,3
I,St_James,3
I,mankind,3
I,heedlessness,3
I,youth,3
I,philosophy,3
I,mistress_gave,3
mistress_kept,boy,3
mistress_kept,shoes,3
mistress_kept,knives,3
servants,nothing,3
servants,families,3
event,birth,3
event,variety,3
event,embarrassments,3
mistress_took,path,3
mistress_took,rectitude,3
mistress_would,mistress_toilet,3
mistress_would,toilet,3
I,mistress_directed,3
I,mistress_artillery,3
I,artillery,3
me,weight,3
me,principle,3
I,weight,3
I,principle,3
aversion,weight,3
aversion,me,3
aversion,principle,3
I,mistress_might,3
I,fidelity,3
gentleman,mistress_mentioned,3
gentleman,house,3
coach,lady,3
coach,mistress_mentioned,3
coach,house,3
me,something,3
me,mistress_story,3
me,story_,3
men,attention,3
men,object,3
men,affections,3
creature,me,3
creature,God,3
creature,sake,3
mistress_screamed,mistress_way,3
mistress_screamed,way,3
mistress_screamed,house,3
mistress_ravisher,mistress_way,3
mistress_ravisher,way,3
mistress_ravisher,house,3
ravisher,mistress_way,3
ravisher,way,3
ravisher,house,3
I,mistress_speech,3
mistress_saw,mistress_draw,3
mistress_saw,mistress_sword,3
mistress_saw,sword,3
mistress_had,sword,3
rank,spark,3
rank,mistress_attachment,3
rank,attachment,3
hand,spark,3
hand,mistress_attachment,3
hand,attachment,3
marriage,spark,3
marriage,mistress_attachment,3
marriage,attachment,3
conduct,spark,3
conduct,mistress_attachment,3
conduct,attachment,3
mistress_loved,rank,3
mistress_loved,hand,3
mistress_loved,marriage,3
mistress_asked,me,3
mistress_asked,I,3
mistress_asked,mistress_had,3
motives,mistress_to,3
motives,father,3
motives,house,3
mistress_wished,father,3
mistress_wished,mistress_return,3
mistress_wished,return,3
Maam,liberty,3
thing,me,3
I,leave,3
I,proposal,3
I,baggage,3
I,maugre,3
I,distance_between,3
I,us,3
it,things,3
it,medium,3
it,intercourse,3
it,Miss_Wildman,3
it,Wildman,3
Charlotte,maid,3
I,fatigue,3
I,absurdity,3
master_said,Visits,3
master_said,master_had,3
master_said,years,3
gentleman,head,3
gentleman,window,3
visitant,necessity,3
I,companion,3
I,corrector,3
I,close,3
thinking,landlord,3
thinking,inn,3
thinking,we,3
Betty,me,3
Betty,pound,3
Betty,note,3
it,world,3
it,trouble,3
it,morning,3
I,friendliness,3
I,bedfellow,3
I,blessing,3
I,parting,3
guineas,doubt,3
guineas,error,3
guineas,it,3
counsel,indictment,3
counsel,shadow,3
counsel,flaw,3
I,Aye,3
I,Sir_,3
adviser,me,3
adviser,account,3
adviser,one,3
madmen,sight,3
madmen,madmen,3
madmen,keeper,3
prosecutor,me,3
prosecutor,application,3
prosecutor,favor,3
shillings,money,3
watchmaker,shillings,3
watchmaker,it,3
watchmaker,repair,3
I,repair,3
DR,host_,3
DR,assistant_,3
SLASHEM,host_,3
SLASHEM,assistant_,3
vicar,host_,3
brother,host_,3
brother,assistant_,3
law,host_,3
law,assistant_,3
I,host_,3
I,assistant_,3
I,drift,3
I,civility,3
I,labor,3
I,gratis,3
daughter,fact,3
daughter,child,3
I,oclock,3
I,artifice,3
I,establishment_of,3
Doctor_had,price,3
Doctor_had,Doctor_scholars,3
Doctor_had,scholars,3
pounds,price,3
pounds,board,3
pounds,schooling,3
year,price,3
year,board,3
year,schooling,3
Doctor_would,me,3
Doctor_would,Doctor_assistant,3
Doctor_would,assistant_,3
stock_would,shillings,3
stock_would,week,3
stock_would,board,3
I,papa,3
I,doctor,3
mother,mama,3
I,member,3
advertisement,me,3
I,deception,3
I,thinking,3
clergyman,clergyman,3
clergyman,face,3
clergyman,form,3
clergyman,appearances,3
clergyman,men,3
clergyman,church,3
gentleman,master_,3
gentleman,master_was,3
friend,copy,3
friend,wet,3
friend,press,3
friend,days,3
friend,They,3
friend,nealogist_,3
friend,words,3
friend,nigrisy,3
men,knack,3
men,congregation,3
men,nap,3
tale,knack,3
tale,congregation,3
tale,nap,3
tellers,knack,3
tellers,nap,3
Scotland,knack,3
Scotland,nap,3
Curate,Mr_Snuffle,3
Curate,Snuffle,3
Curate,errand,3
I,errand,3
I,Wednesdays,3
I,Fridays,3
I,grain,3
I,dust_in,3
I,discourse,3
I,fees,3
I,clerk,3
I,list_,3
I,landlord,3
I,compliments,3
lady,name,3
I,gossip,3
I,card,3
I,girls,3
I,chit,3
I,chat,3
I,objections,3
I,permission,3
I,addresses,3
I,preference,3
I,sister_before,3
followers,indignities,3
gentleman,church,3
gentleman,measure,3
world,measure,3
world,body,3
world,clergy,3
conference,measure,3
conference,body,3
conference,clergy,3
Mr_Snuffle,measure,3
Mr_Snuffle,body,3
Mr_Snuffle,clergy,3
Snuffle,measure,3
Snuffle,body,3
Snuffle,clergy,3
I,recruits,3
Stentor_abovementioned,name,3
Stentor_abovementioned,place,3
Stentor_abovementioned,abode,3
Mr_Churchwarden,sprig,3
Mr_Churchwarden,divinity,3
Churchwarden,sprig,3
Churchwarden,divinity,3
Mr_Squintum,gentleman,3
Mr_Squintum,sister_husband,3
Mr_Squintum,husband,3
Squintum,gentleman,3
Squintum,sister_husband,3
Squintum,husband,3
quakers,thing,3
quakers,support,3
quakers,clergy,3
I,concern,3
son,son,3
son,fortune,3
son,living,3
tradesman,imperfections,3
tradesman,tradesman,3
tradesman,goods,3
auctioneer,article,3
person,auctioneer,3
auctioneer,it,3
auctioneer,brokers,3
auctioneer,dinner,3
order,it,3
order,brokers,3
order,dinner,3
sales,it,3
sales,brokers,3
sales,dinner,3
Dr_Slashem,guinea,3
Dr_Slashem,half,3
Slashem,guinea,3
Slashem,half,3
Dr_Slashem,bidder,3
Slashem,bidder,3
guinea,justice_into,3
guinea,justice_shall,3
years,virtues,3
imprudence,virtues,3
years,way,3
years,place,3
years,street_,3
years,town,3
years,objects,3
years,wife,3
worship,Bridewell,3
worship,something,3
worship,importance,3
person,worship,3
I,warning,3
women,girls,3
women,shillings,3
women,day,3
Baildock,Aye,3
Baildock,Jack,3
Baildock,shoulder,3
prisoners,prisoners,3
prisoners,place,3
prisoners,confinement,3
society,men,2
society,philosophers,2
philosophers,society,2
philosophers,knowledge,2
father,pounds,2
father,year,2
estate_in,pounds,2
estate_in,year,2
county,pounds,2
county,year,2
Nottingham,pounds,2
Nottingham,year,2
father,trade,2
father,horse,2
I,amusement,2
father,care,2
mother,father,2
father,profession,2
uncle,I,2
uncle,profession,2
father,thing,2
uncle,thing,2
uncle,father,2
argument,argument,2
argument,sense,2
line,sense,2
line,we,2
politics,sense,2
politics,we,2
we,assertions,2
we,views,2
we,paragraph,2
we,intelligence,2
individuals,drawing,2
individuals,room,2
I,city,2
clergyman,office,2
clergymen,weight,2
clergymen,duels,2
argument,weight,2
argument,duels,2
proprietor,weight,2
proprietor,duels,2
proposal,weight,2
proposal,duels,2
pains,matters,2
pains,issue,2
men,party,2
manner,credit,2
manner,gentleman,2
language,credit,2
language,gentleman,2
I,capacity,2
reader,nothing,2
reader,life,2
strait_well,set,2
strait_well,teeth,2
feet,set,2
feet,teeth,2
inches,set,2
inches,teeth,2
size,set,2
size,teeth,2
hair,set,2
hair,teeth,2
deal,set,2
deal,teeth,2
it,set,2
it,teeth,2
I,expectations,2
I,friends,2
I,coxcomb,2
mistress_sent,myself,2
mistress_sent,stairs_,2
mistress_keep,ladies,2
mistress_keep,virtue,2
it,men,2
it,fortune,2
mistress_had,mistress_dress,2
mistress_had,dress,2
mistress_directed,mistress_artillery,2
mistress_directed,artillery,2
I,mistress_than,2
I,pride,2
mistress_,pride,2
mistress_,family,2
gentleman,part,2
gentleman,day,2
coach,part,2
coach,day,2
mistress_seemed,notice,2
mistress_seemed,me,2
I,clattering,2
I,chairs,2
I,mistress_scream,2
I,scream,2
mistress_scream,mistress_powers,2
mistress_scream,powers,2
creature,mistress_from,2
creature,ruin,2
mistress_draw,mistress_sword,2
mistress_draw,sword,2
mistress_expected,nothing,2
mistress_expected,murder,2
mistress_rose,me,2
mistress_rose,mistress_,2
rank,mistress_hand,2
rank,settlement,2
rank,mistress_,2
hand,settlement,2
hand,mistress_,2
marriage,settlement,2
marriage,mistress_,2
gentleman,mistress_affections,2
gentleman,affections,2
I,stand_,2
I,mistress_home,2
I,home,2
father,mistress_return,2
father,return,2
mistress_had,mistress_mother,2
mistress_had,mother,2
I,mistress_directions,2
I,directions,2
mistress_heard,I,2
mistress_heard,house,2
Gabriel,warmth,2
I,hour,2
I,doors,2
service,enquiry,2
service,conduct,2
I,mistress_finery,2
I,finery,2
I,mistress_in,2
father,opportuity,2
father,mistress_,2
master_would,Miss_Wildman,2
master_would,Wildman,2
senses,Miss_Wildman,2
senses,Wildman,2
I,kitchen,2
gentleman,vengeance,2
mistress_had,vengeance,2
She,attention,2
She,gratitude,2
