name,num
feast AEneas,1
estates country,1
roast beef,1
beef,1
priest parish,1
parish,1
estate weavers,1
estate tenant,1
master us,1
master fortune,1
stack lady,1
master Jew,1
master We,1
master reader,1
master murderer,1
murderer,1
master trial,1
trial,1
master death,1
death,1
master exit,1
exit,1
master heir,1
stud horses,1
stud it,1
Sir Conolly,1
Conolly,1
study law,1
master Captain,1
stock butt,1
butt,1
master play,1
play,1
master Judy,1
justice husband,1
master debts,1
master nobody,1
stranger crowd,1
custom sheriffs,1
master we,1
custodiam denominations,1
estate See,1
master pair,1
silver,1
master committee,1
committee,1
master God,1
master butler,1
master child,1
posts I,1
post I,1
master Editor,1
master rent,1
run,1
custodees Condy,1
street door,1
master apple,1
apple,1
standing childer,1
master voice,1
voice,1
King officer,1
past don,1
shister honour,1
stones road,1
story fitter,1
fitter,1
shister ungratitude,1
ungratitude,1
master wording,1
wording,1
shister Condy,1
shister nothing,1
stanza head,1
Munster cry,1
Ulster cry,1
priest priests,1
priests priest,1
priest reader,1
particulars,1
customs antiquity,1
customs adherence,1
customs Editor,1
Dublin stage,1
stage chorus,1
stories poets,1
poets,1
waste hours,1
hours,1
tester sixpence,1
sixpence,1
justice justice,1
justice I,1
justice me,1
stories We,1
rest sex,1
stealth orgies,1
orgies,1
Mr M,1
Lord Totness,1
Totness,1
custom body,1
brass,1
candlesticks miles,1
miles,1
distance candles,1
master Edgeworthstown,1
Edgeworthstown cows,1
Mr Mrs,1
hostess Mrs,1
stairs fellow,1
past it,1
bust books,1
sisters host,1
host host,1
host moors,1
moors,1
fields,1
Mr Lefroy,1
Lefroy,1
estate Mr,1
estate guest,1
guest One,1
history numbers,1
historian historian,1
historian taste,1
taste wickedness,1
wickedness,1
heroism,1
circumstances fortune,1
moralist historian,1
historian we,1
Duchess Newcastle,1
Newcastle eulogium,1
eulogium,1
ancestors we,1
State South,1
South,1
Majesty We,1
Bristol pressgang,1
pressgang,1
Mr Tripp,1
Tripp,1
Captain Hamilton,1
Mr Edmund,1
Edmund,1
haste London,1
Edgeworthstown House,1
Edgeworthstown Miss,1
ostentation I,1
steward lodge,1
lodge,1
distance House,1
Mr Grattan,1
Grattan,1
Mrs Barbauld,1
Barbauld,1
interest Maria,1
Edgeworthstown aunt,1
aunt,1
Edgeworthstown himself,1
Edgeworthstown hands,1
Edgeworthstown Aunt,1
Aunt,1
Edgeworthstown story,1
story century,1
Mr Thomas,1
Thomas,1
stories fact,1
existence father,1
Mr Clark,1
Clark,1
Edgeworthstown mirror,1
mirror,1
Mr Marshall,1
Marshall,1
Sir W,1
W,1
name,num
I,1242
Condy,261
lady,200
we,183
Jason,174
Edgeworth,132
husband,130
it,101
people,95
Judy,95
father,93
Poor,76
me,75
We,75
Thady,67
Sir Murtagh,64
Murtagh,64
Maria,64
honour,61
herself,61
daughter,60
friends,58
son,58
Rackrent,52
gentleman,52
Sir Kit,49
Kit,49
child,46
Editor,43
God,41
us,40
Miss Edgeworth,40
tenants,38
Ireland,34
gentlemen,34
agent,32
one,32
Edward,30
Fitzgerald,30
family,28
lawyers,28
Castle Rackrent,27
company,26
Scott,26
others,24
You,24
tenant,23
master master,23
country,21
law,21
nobody,21
don,21
Sir Patrick,20
Patrick,20
men,20
boy,20
Lady Cathcart,20
Cathcart,20
heir,19
Sir Condy,19
beings,18
officer,17
fellow,17
house,16
HONOUR,16
servant,16
ladies,16
book,16
Duke Sussex,16
Sussex,16
eyes,16
owner,16
himself,15
none,15
person,15
editor,14
accident,14
Quirk,14
They,14
Walter,14
James,14
Caton,14
childer,13
time,12
master I,12
fortune,12
maid,12
day,12
It,12
news,12
neighbours,12
friend,12
Sir Walter,12
AEneas,11
Isabella,11
women,11
RACKRENT,10
Old,10
O,10
Town,10
money,10
GLOSSARY,10
S,10
wind,10
England,10
nothing,10
captain,10
oaths,10
vows,10
letter,10
school,10
PEOPLE,10
heads,10
Mr Edgeworth,10
Mrs Edgeworth,10
author,10
cause,9
horses,9
Miss Isabella,9
books,9
proportion,9
candles,9
nations,8
outlaw,8
Mount,8
Juliet,8
villains,8
account,8
labourers,8
middlemen,8
carpenter,8
bride,8
groom,8
name,8
master lady,8
gentry,8
everything,8
Lady Rackrent,8
window,8
way,8
labourer,8
myself,8
creditor,8
horse,8
Tim,8
guineas,8
gauger,8
education,8
Warwickshire,8
militia,8
fairies,8
persons,8
Honora,8
individuals,8
M,7
Hamilton,7
Spenser,6
world,6
Greeks,6
room,6
place,6
maids,6
land,6
master Sir,6
servants,6
bog,6
glass,6
side,6
days,6
wife,6
huntsman,6
hand,6
compare,6
ballad,6
housekeeper,6
faith,6
sheriff,6
half,6
sub,6
Bella,6
business,6
table,6
secret,6
