name,num
Miss Miss,4
instant I,4
estate manner,4
astonishment Booth,4
stairs Booth,4
estate possession,4
magistrate doctor,4
justice Amelia,4
breakfast Amelia,4
master authority,4
jest letter,4
chastity Amelia,4
understanding Mrs,4
distress I,4
stranger affairs,4
inconstancy character,4
understanding aunt,4
rest customer,4
customer Mr,4
rest share,4
circumstances rest,4
rest we,4
statute malice,4
history Miss,4
pistols Booth,4
stranger stranger,4
stranger company,4
storm we,4
stairs door,4
interest alternative,4
constable voice,4
staff peace,4
past interval,4
earnestness care,4
rest colonel,4
taste one,4
monster Mr,4
tobacco,4
sessions,4
comparison,4
disease,4
combatants,4
civilities,4
introduction,4
complacency,4
beggars,4
brains,4
lap,4
epithet,4
dishonour,4
impatience,4
heels,4
payment,4
expectation,4
convenience,4
widows,4
rag,4
services,4
importunity,4
troops,4
miracle,4
seeds,4
Vauxhall,4
mansions,4
ay,4
jackanapes,4
excuses,4
deadness,4
talent,4
Burnet,4
vivacity,4
tables,4
scold,4
genius,4
rubbers,4
Children,4
sensible,4
courtesy,4
sati,4
bell,4
powder,4
maker,4
solution,4
latter,4
Gray,4
bit,4
parliament,4
crew,4
assignation,4
diamond,4
fare,4
secretary,4
alternatives,4
consumption,4
zeal,4
lamb,4
benevolence,4
heathens,4
text,4
relish,4
thousands,4
mount,4
worlds,4
resignation,4
mansion,4
Rome,4
laurels,4
expedition,4
bugbear,4
scale,4
Europe,4
song,4
condescension,4
diligence,4
anguish,4
handkerchief,4
sirrah,4
admission,4
bravery,4
manhood,4
contemplation,4
Things,4
sergeant,4
cup,4
left,4
combat,4
pursuits,4
enjoyment,4
energy,4
anybody,4
follower,4
spite,4
doctors,4
CHILDREN,4
Jones,4
episode,4
English,4
personage,4
meanness,4
humanity,4
excess,4
cordial,4
receipt,4
imperfections,4
livelihood,4
attacks,4
murderer,4
commissioners,4
whore,4
watchman,4
invention,4
attack,4
reflections,4
proportion,4
grandfather,4
wonder,4
forwards,4
temptation,4
unkindness,4
caution,4
score,4
abuses,4
cent,4
butcher,4
Lent,4
accomplishment,4
proofs,4
singularity,4
generality,4
deshabille,4
intimation,4
prejudice,4
lieutenantcolonel,4
follies,4
closet,4
highwayman,4
grounds,4
trifling,4
Brown,4
attorneys,4
animal,4
meal,4
gin,4
dejection,4
highway,4
tricks,4
forbearance,4
hogshead,4
port,4
cart,4
tire,4
apologies,4
amusement,4
Ethics,4
immortality,4
rain,4
sarcasms,4
perturbation,4
papers,4
compan,4
aspersion,4
welfare,4
channel,4
applause,4
schools,4
suits,4
dulness,4
flow,4
patron,4
families,4
purchase,4
squires,4
curate,4
ATKINSON,4
feature,4
endearment,4
looks,4
languishments,4
remission,4
fickleness,4
sportsmen,4
opera,4
confessor,4
roof,4
beings,4
pumps,4
being,4
knaves,4
reproof,4
secrecy,4
thankfulness,4
omission,4
colour,4
worth,4
consolation,4
enough,4
controll,4
reproaches,4
aim,4
Troy,4
Juvenal,4
sexes,4
dupe,4
unwillingness,4
Sure,4
uproar,4
preamble,4
curses,4
victim,4
idiots,4
class,4
sports,4
gambols,4
regions,4
figures,4
fighting,4
butchery,4
Bailey,4
forgetfulness,4
gambler,4
prepensive,4
commitment,4
Will,4
croud,4
orphan,4
deathbed,4
seat,4
project,4
proclamation,4
run,4
dirt,4
bands,4
intrigue,4
oak,4
faith,4
A,4
removal,4
powders,4
draught,4
humility,4
gins,4
birds,4
sale,4
World,4
merits,4
undoing,4
crosses,4
roguery,4
copies,4
Cato,4
Ovid,4
inconvenience,4
Learning,4
cassock,4
skirmish,4
remedies,4
nosegay,4
roses,4
assistance me,3
Statira worlds,3
minister patron,3
whist Amelia,3
stories accidents,3
distress Booth,3
past words,3
masters masters,3
interest persons,3
contest assembly,3
circumstance dislike,3
interest presence,3
taste excellency,3
distress Amelia,3
yesterday humour,3
strangers Booth,3
esteem I,3
stairs bailiff,3
durst I,3
step mantua,3
stairs I,3
stairs Captain,3
modesty characteristic,3
characteristic women,3
state mind,3
post government,3
circumstance Booth,3
earnest doctor,3
Christian heathen,3
distress DEAR,3
stairs stairs,3
minister country,3
minister things,3
story Booth,3
instances goodness,3
understanding sort,3
master trade,3
custom favour,3
history CHAPTER,3
story CHAPTER,3
history history,3
story action,3
novelist novelist,3
novelists candour,3
distance scenes,3
story Dr,3
distemper knapsack,3
institutions men,3
strength body,3
justice king,3
magistrate commissioners,3
justice warrant,3
mistress servant,3
assistance assistance,3
sister pension,3
rest mankind,3
festival jollity,3
conquest husband,3
existence virtue,3
assistance Amelia,3
distance distance,3
circumstance murder,3
posture prison,3
chastity heart,3
midst King,3
King Priam,3
justice doctor,3
justice search,3
priests number,3
priests hell,3
Master heaven,3
history day,3
haste home,3
mistake name,3
estate pounds,3
conquest Amelia,3
trust doctor,3
assistance I,3
master oratory,3
instances I,3
understanding fellows,3
rest doctor,3
instant Mrs,3
tempest gratitude,3
West Indies,3
steadiness opposition,3
distance I,3
question colonel,3
breast Amelia,3
bursts laughter,3
understanding understanding,3
resistance it,3
master stairs,3
sister assurance,3
state matrimony,3
injustice Fortune,3
St Edmundsbury,3
history motive,3
rest garnish,3
rest answer,3
rest assistance,3
assistance Mr,3
rest moment,3
breasts propriety,3
St Giles,3
rest I,3
pistols Amelia,3
master mistress,3
stairs return,3
rest day,3
step favour,3
restoration it,3
mistress me,3
honesty situation,3
history I,3
inconstancy world,3
history hint,3
upstairs I,3
distress distress,3
sister stairs,3
destruction animosity,3
assistance wife,3
state physic,3
stories Miss,3
assistance power,3
justice constable,3
castle praises,3
castle governor,3
castle fee,3
estate hath,3
yesterday discovery,3
stuff happiness,3
instruments purpose,3
instance fault,3
practices,3
rags,3
yard,3
fruition,3
disorders,3
quarters,3
bitterness,3
Horace,3
liberties,3
presumption,3
disco,3
presents,3
His,3
snare,3
anxiety,3
guesses,3
tidings,3
Nature,3
decorum,3
Upbraid,3
course,3
coxcombs,3
profit,3
hackney,3
sagacity,3
slyness,3
usurer,3
symptom,3
handsomer,3
harpsichord,3
emulation,3
rapture,3
emperor,3
devotion,3
ethic,3
novelty,3
push,3
dropt,3
speaking,3
legality,3
bigamy,3
barrenness,3
councils,3
ages,3
emphasis,3
ability,3
abundance,3
Marshal,3
affidavit,3
hardship,3
monument,3
roll,3
guns,3
wars,3
market,3
writs,3
security,3
houses,3
renewal,3
exactness,3
causes,3
F,3
key,3
sinner,3
separation,3
infidelity,3
wheels,3
horrour,3
dreams,3
flesh,3
shower,3
